306 50
0 31 3
31 29 2
0 21 9
0 44 4
31 34 3
44 39 4
39 47 1
31 8 5
34 16 7
31 49 1
34 26 6
39 45 8
16 17 7
39 25 4
49 14 6
0 1 2
45 5 6
25 46 2
16 20 3
46 28 7
49 24 6
0 7 6
47 13 4
20 4 2
46 23 3
49 33 3
7 27 1
26 36 9
1 12 6
20 41 3
36 38 6
4 6 9
29 48 3
26 15 9
34 32 2
46 9 4
31 35 6
8 43 1
1 42 5
5 40 5
31 30 9
38 18 8
12 19 3
35 3 2
1 2 4
27 10 1
41 11 8
24 22 1
14 37 7
10 4 4
41 4 1
47 41 2
30 8 3
25 8 3
48 44 4
9 49 4
12 46 1
41 22 1
20 10 1
5 6 2
38 9 2
18 13 3
29 35 4
39 0 4
37 17 3
26 9 4
4 29 2
0 18 3
40 47 1
38 14 3
28 41 1
16 36 1
35 0 3
48 43 4
30 12 2
42 28 4
31 39 1
39 36 4
14 26 1
30 18 1
6 11 1
49 15 2
11 26 2
14 44 1
45 22 4
43 33 2
18 23 3
8 19 2
15 4 2
35 46 3
27 32 2
6 17 1
38 48 3
15 34 4
24 16 4
46 13 2
46 27 2
44 38 1
12 18 3
47 0 1
22 25 2
19 37 2
30 35 1
8 48 1
5 34 1
34 10 1
32 22 1
30 36 3
22 4 2
36 25 3
12 6 1
39 10 4
42 22 2
13 24 4
18 39 2
28 38 3
6 48 4
20 11 2
45 37 4
36 42 4
22 9 4
26 29 1
24 37 3
29 42 1
13 14 3
39 5 2
10 45 4
19 27 2
26 7 3
36 18 2
46 22 3
13 28 1
10 42 3
6 14 2
15 10 1
2 18 1
31 3 3
40 24 2
18 35 1
19 29 3
35 43 1
6 18 3
7 23 1
23 5 4
36 2 3
33 39 2
19 40 1
25 26 4
27 24 4
32 1 3
28 29 2
37 9 1
1 40 1
38 3 1
4 19 4
33 45 4
16 8 4
15 20 2
38 49 3
12 13 2
39 34 1
26 4 1
29 16 4
49 7 4
34 7 3
35 34 2
40 48 4
14 17 3
32 23 2
45 38 2
41 39 4
33 13 2
4 23 2
24 44 4
26 42 1
25 6 2
49 4 2
48 49 1
2 46 1
45 46 1
9 8 4
18 21 2
32 38 2
27 17 2
7 18 3
29 10 2
46 4 2
1 33 1
43 18 1
5 21 4
12 38 4
42 12 2
7 16 4
2 20 2
16 2 2
9 44 4
5 1 4
5 10 4
34 46 1
43 22 2
42 20 1
41 44 1
32 42 3
34 12 2
14 23 2
21 9 4
48 45 2
11 3 3
12 2 1
37 21 3
20 25 2
14 9 2
8 49 3
0 36 1
0 28 2
28 40 3
39 12 2
4 48 2
15 2 1
29 34 4
44 35 3
43 42 1
3 13 4
31 4 4
36 48 2
29 46 1
25 12 4
14 1 2
21 44 1
45 44 3
44 25 2
38 8 3
5 12 3
32 24 3
21 38 2
3 39 3
6 0 4
0 37 3
39 8 1
26 47 1
6 27 3
42 2 4
47 5 4
5 18 2
44 37 4
28 45 3
35 45 4
6 36 1
11 23 4
12 49 3
10 48 1
41 36 3
7 3 4
2 34 2
0 42 1
28 49 4
6 49 2
42 44 2
45 21 2
4 33 2
15 22 2
45 49 3
32 45 1
30 29 2
11 15 4
17 19 2
22 34 2
2 41 3
35 37 4
11 19 4
29 2 1
32 14 3
2 17 1
32 44 2
4 13 2
17 33 2
22 20 4
36 11 4
2 48 4
20 43 2
19 14 4
38 11 3
10 16 1
38 10 2
7 40 1
13 41 1
27 48 2
24 29 4
47 16 3
43 31 2
28 31 2
0 3 3
4 17 1
34 20 2
2 32 2
19 42 4
39 22 1
26 41 4
21 7 3
40 10 1
42 5 3
36 9 2
36 22 4
43 15 2
46 37 2
2 9 4
