306 50
0 34 2
34 9 3
0 29 1
34 24 5
29 32 4
9 19 6
24 6 9
19 33 6
33 35 1
35 46 4
24 16 7
9 17 1
29 10 6
29 42 6
0 11 4
46 47 4
0 38 6
46 44 8
34 21 1
32 2 8
34 14 6
42 4 7
0 40 1
32 1 7
9 31 8
1 22 7
21 15 1
14 12 1
2 18 9
32 26 3
32 20 2
46 28 6
15 3 5
12 48 4
34 39 9
29 49 2
24 13 9
1 43 9
24 36 9
43 37 5
26 25 3
36 30 2
30 8 6
11 41 5
43 5 9
30 27 9
18 7 3
27 45 1
44 23 9
10 36 4
4 21 4
40 26 3
0 24 1
14 3 2
43 11 4
41 38 1
7 27 1
19 36 3
47 7 1
45 31 1
23 4 2
11 12 4
15 7 1
21 39 3
25 45 2
33 21 3
0 31 4
49 13 3
41 2 4
13 14 4
41 21 3
14 16 2
18 40 1
30 12 2
37 21 4
30 21 1
45 36 3
27 24 2
34 19 2
7 3 3
35 31 4
46 39 4
48 16 4
23 7 1
16 25 2
18 19 2
1 33 1
12 44 1
31 34 2
24 5 4
34 20 1
1 44 2
49 45 2
23 14 2
34 32 4
24 14 4
38 23 1
7 43 3
37 15 2
27 39 3
4 13 1
14 17 1
30 32 4
44 31 2
26 46 1
4 39 2
15 4 4
46 12 3
23 18 2
10 41 1
37 32 2
49 16 1
6 32 2
38 24 1
26 18 3
25 27 1
18 12 3
35 28 4
28 41 3
11 26 1
1 23 1
30 34 3
24 3 2
19 39 4
12 45 1
1 17 2
43 38 1
44 37 2
31 13 3
12 40 3
12 9 2
5 30 3
47 48 4
24 49 4
45 0 4
7 12 3
39 22 1
12 27 4
46 8 1
23 0 1
5 22 2
34 16 1
11 3 3
23 21 2
26 23 1
37 45 4
7 0 2
48 17 4
7 28 3
10 40 1
22 49 4
17 11 4
33 17 1
28 9 3
46 5 4
27 8 4
24 47 4
2 4 4
3 13 2
47 22 3
21 14 3
10 28 4
13 48 1
3 26 2
7 31 1
19 35 3
22 42 4
41 42 1
18 28 2
8 24 2
9 39 4
3 38 3
35 20 2
49 17 1
45 42 1
40 19 2
12 8 1
28 20 4
38 34 2
10 39 1
12 41 2
46 32 1
36 23 4
28 22 3
30 3 2
6 47 2
7 13 4
36 34 1
10 35 3
13 38 1
24 22 3
21 24 2
30 49 1
24 18 4
8 47 1
28 24 3
19 7 1
5 27 2
30 31 2
33 49 2
20 37 3
20 22 3
48 44 3
21 45 4
42 11 4
9 25 1
8 23 2
28 26 3
24 46 3
8 20 2
33 32 1
14 15 1
35 47 2
38 32 4
24 29 2
26 27 3
26 29 4
1 20 1
3 1 3
25 31 4
44 9 2
26 12 1
46 1 4
4 37 2
20 31 1
20 21 1
16 26 1
45 40 1
20 2 1
45 3 4
1 12 1
17 3 3
24 7 3
36 12 1
29 13 4
15 44 1
9 45 2
17 39 2
47 4 3
17 27 1
36 18 3
32 18 1
36 22 4
5 36 1
43 31 1
34 13 3
31 19 2
13 18 2
43 0 3
0 6 2
27 22 2
15 38 1
11 6 4
43 24 2
40 2 4
33 4 3
36 44 1
0 49 2
27 14 4
43 9 2
23 11 3
31 28 1
38 31 4
48 15 2
24 48 4
41 44 2
7 36 1
22 6 2
17 28 1
6 10 3
35 24 4
9 15 3
34 15 3
38 19 1
5 23 1
44 24 1
27 29 1
26 22 2
40 9 2
16 39 3
36 31 4
30 11 4
27 20 4
32 25 4
44 27 1
38 16 1
43 16 4
20 36 2
32 8 2
19 46 3
4 24 3
0 37 3
34 18 3
1 25 1
17 30 2
23 47 2
5 16 1
47 45 1
18 43 3
27 11 3
33 11 2
45 29 3
20 39 2
21 0 1
30 2 1
20 47 3
