306 50
0 17 9
17 13 5
17 18 6
18 37 5
18 20 1
17 33 5
37 47 8
37 30 5
37 26 7
17 32 5
13 43 2
30 48 1
47 15 6
13 45 1
26 3 4
32 4 2
17 22 2
20 8 4
15 10 2
4 40 1
30 24 5
3 12 4
4 39 6
17 6 6
32 11 6
18 23 2
43 1 4
39 36 7
15 21 3
24 7 9
8 9 5
47 5 7
17 31 3
12 49 9
1 44 5
44 16 8
44 35 1
39 27 5
36 14 5
45 41 7
7 34 3
21 42 9
42 19 6
3 28 5
5 46 6
5 25 9
8 38 5
21 2 8
10 29 3
46 13 4
4 20 1
11 33 3
39 31 3
8 15 3
18 27 4
17 5 3
19 13 3
41 39 3
21 17 4
37 32 2
21 32 1
16 5 4
42 6 2
26 39 1
6 37 3
12 35 4
15 7 3
14 16 4
44 19 1
2 7 3
38 41 2
14 25 3
29 45 1
3 39 2
11 20 4
6 28 2
26 2 4
46 48 1
17 48 3
24 32 1
4 1 2
39 34 2
25 29 3
11 2 1
47 44 1
46 38 2
44 18 2
2 18 3
29 9 1
48 0 3
18 19 4
16 40 3
3 0 2
22 18 3
26 10 4
49 1 4
37 28 2
18 43 4
5 44 4
14 35 1
44 46 2
21 46 3
36 17 4
0 45 4
36 44 1
23 17 2
43 3 3
2 27 4
34 43 2
35 6 2
20 0 3
42 37 1
4 13 4
35 27 1
10 43 3
48 31 2
46 2 3
22 12 1
16 9 2
10 24 1
9 30 2
40 48 3
30 1 1
5 49 1
7 46 4
40 5 2
40 47 3
46 33 4
45 10 3
37 17 2
14 28 2
37 44 4
35 45 1
6 31 1
11 35 4
25 48 3
37 1 3
14 47 3
14 37 4
32 7 4
32 10 2
40 23 1
9 24 2
43 28 3
13 44 1
3 23 1
6 8 3
39 45 3
34 23 3
30 33 1
29 44 4
41 31 3
37 3 2
39 16 4
26 5 2
14 2 4
31 47 4
25 44 1
11 28 2
36 16 4
15 1 3
48 27 2
2 30 3
18 16 2
48 19 3
3 8 2
29 40 2
32 26 3
11 15 1
34 45 2
0 29 2
38 49 3
39 25 3
18 49 4
43 49 4
14 40 2
36 0 3
37 27 2
25 8 3
14 27 1
36 28 4
2 35 1
19 3 2
1 23 1
9 32 1
3 11 1
32 42 1
22 44 2
10 37 1
43 44 3
0 38 1
1 34 1
28 42 1
9 11 1
5 18 1
8 10 4
9 43 1
17 19 1
8 33 4
22 6 3
10 16 4
5 43 4
47 0 4
41 36 2
20 5 4
22 34 4
40 30 4
31 15 3
21 26 4
45 42 3
33 25 4
47 3 1
36 47 3
44 11 2
8 14 4
12 21 3
36 4 3
49 26 2
30 4 3
10 48 1
24 8 4
14 30 4
33 14 3
9 7 1
13 14 4
7 17 2
35 31 1
0 5 4
20 30 2
23 8 2
47 48 3
21 39 4
3 48 3
43 39 3
36 30 1
39 8 3
38 43 3
17 34 2
41 0 4
11 34 4
0 30 3
43 2 1
26 41 3
34 47 2
45 9 2
6 44 3
19 43 3
47 16 3
3 42 3
14 44 3
47 24 2
26 14 2
7 3 2
15 16 1
28 0 2
30 23 3
0 25 1
13 27 3
9 1 3
3 24 3
47 27 3
41 40 1
3 5 4
11 12 1
46 20 3
28 5 4
16 32 2
36 5 3
7 26 1
19 10 1
33 22 4
6 40 1
35 43 4
45 24 4
30 38 1
16 43 1
16 7 3
46 34 2
30 13 4
21 14 2
15 41 1
10 31 4
41 32 3
28 24 3
49 44 1
10 25 3
26 19 1
30 26 3
3 16 1
19 16 4
37 12 1
31 22 4
20 47 1
42 17 3
10 17 3
6 18 1
12 28 2
49 2 1
48 8 2
20 37 3
37 22 4
24 37 2
20 27 1
42 24 2
24 43 1
42 16 2
