306 50
0 46 9
0 49 9
46 32 8
49 45 3
45 37 5
49 8 5
0 35 3
32 40 9
0 29 8
40 47 7
0 2 1
29 16 1
0 48 6
35 18 1
0 26 5
45 25 8
47 31 2
49 41 8
26 44 1
31 15 3
48 17 6
16 3 9
41 38 5
47 21 9
48 30 6
8 27 6
31 14 9
49 19 3
46 36 3
18 6 4
46 23 1
16 42 7
27 1 9
26 22 2
0 13 3
8 28 7
22 20 2
37 24 7
47 12 2
20 4 2
30 39 1
31 33 7
17 5 3
25 7 1
31 43 8
21 11 6
28 10 6
40 34 1
44 9 2
3 38 3
48 9 3
20 9 2
19 15 3
16 38 2
43 1 3
3 25 4
7 45 4
38 26 4
21 14 4
42 26 2
5 24 4
2 8 3
44 45 4
44 4 3
2 42 3
4 38 4
30 43 2
6 4 3
10 21 1
5 48 1
16 11 1
20 43 3
33 23 2
36 29 3
47 29 4
49 22 1
47 10 2
30 33 4
36 24 4
21 19 4
45 21 4
5 8 2
17 28 2
22 32 1
6 21 2
41 9 2
18 29 2
48 4 4
10 12 4
49 26 1
43 6 4
5 21 4
35 47 2
30 0 3
19 45 4
7 34 1
1 31 1
5 1 4
15 4 2
39 10 3
3 27 3
17 13 4
1 3 3
18 46 2
49 43 3
47 16 4
9 42 4
2 29 2
27 31 2
33 11 4
41 14 2
26 5 3
10 3 3
28 21 3
30 46 2
23 21 3
13 1 3
18 34 1
23 18 3
17 43 2
48 29 1
23 36 3
24 43 1
10 16 4
29 23 1
20 28 4
45 24 1
26 39 2
13 26 1
47 17 2
22 17 1
18 9 4
39 14 3
35 17 1
6 39 4
5 12 3
2 6 4
12 41 2
36 25 2
2 16 1
32 7 2
19 47 4
40 18 2
34 26 1
28 15 1
8 22 3
30 8 3
7 37 4
20 25 4
5 27 4
49 31 3
21 33 4
31 4 4
0 25 1
12 40 2
19 6 3
8 36 1
45 33 2
27 14 1
9 17 2
33 10 4
9 8 2
43 7 1
20 39 4
30 13 1
24 0 4
23 39 3
24 12 1
9 2 2
39 25 4
33 32 3
5 7 1
36 7 1
41 16 3
19 25 3
41 37 4
37 2 3
18 5 4
43 34 3
40 19 2
42 41 4
42 7 2
38 33 3
41 35 1
23 30 4
34 0 2
13 39 3
35 7 3
5 25 3
33 49 4
49 42 1
24 19 3
11 28 2
32 17 4
24 33 4
9 15 1
45 11 4
44 36 1
19 31 4
40 7 2
2 13 4
41 29 3
39 9 1
15 20 1
13 41 4
10 20 4
38 31 1
45 35 1
39 29 2
19 23 4
39 15 4
14 34 4
31 48 3
17 26 2
48 43 2
41 20 3
14 48 3
3 47 2
43 5 2
23 35 2
35 21 3
9 47 2
5 29 1
42 23 3
25 11 4
19 14 4
30 15 3
0 38 4
0 43 3
42 11 4
41 1 2
36 45 4
49 46 4
26 25 4
22 40 4
4 18 4
35 5 1
47 30 2
31 2 2
8 46 3
28 18 3
5 0 3
16 20 2
47 37 3
20 47 3
16 4 3
10 24 4
46 33 3
40 1 1
12 26 3
35 42 3
15 7 3
8 29 2
46 27 3
44 37 4
12 49 2
27 28 3
35 13 3
49 17 3
45 47 3
29 11 3
26 4 3
8 21 2
46 44 2
35 20 3
44 13 4
36 42 2
10 36 1
2 25 1
24 15 4
24 34 4
43 23 2
25 48 1
3 7 3
25 46 3
26 18 2
20 42 3
1 18 1
9 4 2
38 40 2
44 22 3
34 1 1
11 38 2
13 49 1
16 46 4
14 10 4
17 41 4
32 45 2
45 15 3
20 32 1
31 25 4
40 33 4
19 42 2
37 32 1
12 16 3
22 23 4
11 0 1
49 10 4
44 16 1
23 1 1
40 2 3
11 24 2
4 39 4
37 29 4
12 37 3
44 32 4
