4900 100
0 70 7
70 47 2
47 84 1
0 35 6
35 69 7
69 15 7
0 88 2
35 23 2
70 2 7
35 67 3
70 27 6
27 72 8
69 30 1
27 54 1
72 12 7
27 93 7
2 21 7
23 87 2
87 73 4
87 6 4
6 18 5
12 20 6
27 90 1
54 80 6
80 53 9
27 44 6
12 29 4
84 42 9
93 39 7
88 50 3
35 65 2
23 56 2
29 89 2
44 31 4
93 5 2
31 9 2
88 59 3
73 51 8
27 62 3
62 57 2
42 78 5
73 74 1
65 43 2
73 22 7
89 19 8
0 7 4
78 26 4
23 8 4
31 75 2
87 36 7
35 28 8
31 95 6
75 40 4
88 86 6
6 97 2
19 66 7
95 33 7
62 76 3
95 79 4
12 68 2
57 32 4
93 49 1
27 99 2
2 77 1
7 17 1
8 83 1
67 55 6
70 94 4
55 10 6
53 14 1
70 45 3
14 82 4
43 25 2
97 81 9
29 13 3
45 71 3
33 60 5
33 96 5
78 3 6
65 98 6
83 61 5
13 1 5
51 85 4
28 41 7
7 16 3
73 11 1
1 48 8
50 24 9
56 63 7
57 92 7
9 91 1
24 52 8
18 34 1
40 38 5
20 64 4
83 58 4
77 4 5
0 46 1
23 37 3
24 26 1
8 14 1
31 26 4
99 34 2
79 67 1
3 71 3
86 49 3
83 31 3
91 53 3
19 61 4
3 44 4
78 92 2
27 96 3
54 67 4
1 99 2
88 1 1
62 63 1
24 5 1
62 5 4
50 56 2
50 97 3
72 56 3
59 29 2
76 45 2
35 58 1
23 50 1
85 42 3
1 59 2
4 79 2
68 16 4
24 62 4
94 79 1
57 2 4
81 23 4
53 8 4
76 26 2
49 51 1
18 2 1
18 43 2
40 44 3
46 79 2
71 2 3
47 87 2
36 98 4
12 42 3
88 69 4
49 99 4
20 19 3
80 23 1
34 93 2
10 80 1
78 81 2
62 16 2
91 23 4
97 40 1
52 74 4
17 88 3
19 0 2
3 26 4
88 52 4
82 59 2
31 80 2
24 18 1
84 46 4
70 53 4
30 90 4
86 46 4
70 18 1
56 89 2
57 66 1
32 94 2
74 58 4
34 48 3
25 3 3
96 31 4
74 19 2
84 74 1
37 8 1
24 74 2
26 38 3
58 11 3
16 42 3
85 4 4
8 27 1
19 51 4
39 74 1
51 69 4
61 81 4
90 60 3
60 48 4
27 75 2
21 84 2
97 16 3
72 91 2
39 11 2
72 78 1
79 63 3
84 81 2
66 97 3
45 24 3
36 3 3
67 88 4
16 15 2
68 64 4
59 68 1
42 4 1
40 8 2
55 90 1
35 19 1
40 27 4
44 89 4
2 16 2
53 77 1
55 11 3
62 11 3
99 31 3
98 73 2
26 6 3
76 78 3
80 7 4
78 52 3
61 47 2
13 53 4
56 16 4
35 91 2
3 11 2
88 57 2
2 9 4
22 24 2
39 49 4
58 22 3
75 92 4
29 79 4
96 50 1
56 88 1
56 59 4
28 61 1
13 23 2
94 66 2
26 62 2
13 96 3
96 80 3
42 19 3
17 28 2
79 93 1
64 12 2
69 91 1
47 48 2
2 35 1
66 13 1
79 9 3
57 39 4
63 61 4
29 46 4
61 30 4
72 35 4
8 75 3
17 51 3
66 82 2
84 90 4
5 79 4
44 70 1
73 9 1
38 36 1
98 51 1
86 8 3
24 87 2
5 34 1
13 68 3
89 1 2
27 6 3
26 63 1
40 7 4
15 19 2
92 2 2
37 54 2
7 18 1
36 17 4
65 37 2
74 78 1
92 42 4
79 17 1
42 8 2
70 55 3
61 78 4
24 72 4
98 49 2
41 47 1
16 27 3
16 66 3
79 77 4
90 59 2
73 78 3
22 82 1
42 97 2
12 88 2
70 78 3
76 19 3
98 55 2
44 88 2
36 21 3
43 46 3
58 34 2
9 59 2
75 34 3
24 58 3
46 70 1
22 46 3
90 37 1
15 39 2
22 52 4
6 3 2
74 34 2
6 54 1
70 60 3
26 88 3
34 39 4
95 5 2
40 21 3
59 64 1
58 77 4
67 81 1
1 75 3
35 55 3
16 83 2
80 11 3
77 38 1
3 88 3
26 9 2
75 7 1
69 21 1
82 89 2
64 84 2
85 0 3
67 38 2
35 29 4
45 83 2
80 41 3
43 88 2
77 98 3
42 68 1
75 55 4
57 61 4
12 37 1
55 72 4
19 43 4
41 45 1
7 70 4
15 21 2
59 11 4
30 63 3
35 13 4
62 35 1
9 64 2
15 27 2
72 28 1
33 56 4
32 23 2
58 10 4
37 14 4
34 3 2
80 62 4
81 43 3
85 87 1
29 53 4
25 28 1
67 14 1
33 77 2
57 40 3
83 70 4
81 16 2
33 35 4
9 40 3
60 94 4
70 64 1
38 18 3
50 83 2
59 60 3
10 39 4
75 41 2
37 34 4
25 2 1
14 36 3
58 97 4
57 52 3
6 65 1
43 70 3
80 3 2
94 67 1
65 61 4
52 95 4
28 16 1
40 80 1
27 59 1
16 95 2
8 56 4
5 96 1
56 57 2
22 69 2
22 42 1
88 77 4
39 13 4
16 31 2
89 14 2
79 92 4
56 36 2
91 22 4
46 50 1
65 29 2
82 99 1
79 28 1
19 94 3
89 36 4
45 22 4
81 25 2
74 0 4
90 46 1
76 2 2
98 2 3
45 57 2
95 53 3
25 82 4
60 84 4
71 4 1
78 33 4
61 41 3
46 3 1
88 80 1
41 20 1
82 43 4
1 44 4
45 78 4
5 26 3
91 82 2
44 65 2
82 16 4
56 83 4
79 83 2
10 21 2
64 63 2
89 84 2
3 87 4
83 26 3
44 55 3
36 45 2
70 76 1
60 65 2
16 21 2
85 84 4
74 67 3
86 0 1
43 48 4
91 45 3
33 84 2
34 24 4
25 57 2
2 28 2
6 5 3
6 29 2
16 59 4
94 29 3
86 33 4
62 9 3
57 48 2
8 36 4
93 99 3
66 60 3
34 61 2
52 86 3
37 86 3
84 23 3
99 70 3
96 56 1
57 28 1
36 40 2
76 64 4
81 21 2
90 47 3
38 53 2
15 54 1
49 12 4
26 89 4
62 60 1
48 45 4
84 69 2
75 93 4
55 93 2
67 70 3
72 82 4
77 99 4
46 98 3
53 43 2
40 73 4
35 60 1
40 24 2
47 4 4
95 7 3
35 8 4
54 34 1
62 72 2
13 15 2
15 41 1
17 87 4
39 3 3
47 21 2
74 70 2
20 51 1
49 72 1
77 71 4
29 15 1
58 69 4
64 89 1
25 95 3
82 63 4
89 3 1
65 76 4
87 31 1
6 63 2
50 47 3
60 86 4
10 35 3
37 16 4
92 35 1
18 65 1
76 95 2
32 15 4
43 97 1
97 83 3
25 59 4
69 17 3
79 42 3
86 76 2
26 81 1
15 46 2
15 8 1
90 17 3
81 69 2
64 40 2
42 32 3
7 94 4
78 32 4
10 68 3
47 51 1
86 95 1
71 42 3
3 92 2
92 4 2
40 6 3
72 84 3
79 88 1
37 79 1
29 22 4
3 90 1
94 13 2
61 0 4
49 54 4
61 88 4
68 24 1
66 71 2
81 75 4
31 3 1
17 43 3
29 86 3
64 31 4
98 94 3
44 94 3
1 25 3
41 66 1
66 64 3
32 66 3
0 90 2
57 49 1
46 81 1
7 55 2
32 74 4
56 35 1
7 68 3
90 34 4
66 59 2
2 66 1
79 20 4
7 61 2
5 10 1
18 69 2
49 88 2
24 49 1
42 57 1
41 48 3
46 91 3
17 78 1
83 60 3
2 31 3
33 19 4
73 33 1
67 76 1
86 10 2
27 77 4
46 32 2
10 95 2
7 57 3
32 13 4
92 58 3
38 55 2
18 58 2
16 74 2
34 64 3
21 32 1
81 22 4
8 74 1
42 24 3
82 31 1
39 70 3
6 60 2
27 24 3
41 82 2
71 10 3
66 70 1
90 92 1
95 30 2
36 53 2
77 29 2
19 96 1
11 75 2
97 12 3
51 2 2
45 54 3
0 16 1
42 56 4
9 18 1
79 44 4
43 72 1
93 56 2
13 82 1
48 78 1
34 95 1
76 40 4
71 39 3
34 28 4
29 93 4
93 41 3
55 31 1
88 94 4
17 71 3
99 33 1
39 44 1
32 12 1
49 84 4
77 63 2
97 18 2
54 64 3
16 43 4
28 86 2
12 89 1
20 1 2
60 7 2
5 41 3
52 5 2
25 24 3
47 6 3
22 89 1
39 21 1
2 23 1
25 73 4
39 32 1
36 6 3
0 67 4
6 8 1
55 73 3
94 71 4
68 78 4
0 2 3
0 56 3
98 93 3
5 30 1
86 30 2
44 9 3
40 42 2
65 80 2
12 61 4
9 8 2
95 14 4
82 67 3
70 63 4
31 33 2
36 37 2
99 43 2
65 71 3
80 47 4
82 78 2
36 48 1
2 48 1
16 35 4
4 35 4
3 64 2
