4900 100
0 67 3
0 89 6
0 12 6
89 81 8
81 11 8
11 94 1
89 38 1
11 92 9
11 76 7
92 1 1
81 51 3
38 59 1
11 3 5
12 45 6
94 25 4
59 33 1
1 53 8
25 60 4
89 20 7
11 18 6
20 23 8
20 96 8
0 71 4
38 72 7
12 74 6
89 91 3
0 58 7
60 78 8
23 75 4
96 95 3
89 55 3
58 37 2
89 32 8
45 4 4
37 64 9
58 17 8
74 85 6
71 70 1
20 63 9
76 99 6
64 14 7
60 50 4
75 22 9
33 6 9
99 52 3
25 62 5
85 21 2
0 43 7
59 42 9
51 56 5
12 87 8
51 90 3
32 86 2
33 84 9
59 82 8
99 10 2
89 77 5
92 57 8
14 73 7
18 65 3
91 8 6
62 28 6
72 31 6
22 98 2
59 34 8
53 30 4
43 88 4
71 79 6
4 46 6
50 9 8
65 7 5
72 13 2
21 48 4
60 27 5
21 47 2
74 39 3
72 24 5
14 19 9
96 16 8
92 26 8
26 97 6
82 40 8
75 41 3
41 2 4
53 80 8
87 5 5
99 66 5
48 36 7
17 83 6
73 54 5
67 29 9
89 61 5
10 93 1
9 15 5
15 68 2
81 69 3
34 44 3
14 49 1
23 35 6
63 59 3
76 50 2
83 9 2
5 90 1
52 14 4
54 79 3
37 50 4
38 60 2
1 10 2
80 19 4
17 1 3
53 71 4
50 10 2
27 69 2
34 62 2
17 60 3
26 4 3
82 11 4
15 32 1
53 41 1
71 85 1
95 77 4
71 54 1
31 6 1
69 58 2
62 97 4
62 96 1
67 98 1
90 4 2
44 42 3
82 93 2
68 95 1
77 5 1
12 36 2
29 90 1
32 47 3
58 43 4
13 28 3
92 22 3
72 55 1
97 86 2
57 74 4
91 90 4
33 7 2
78 77 3
61 59 1
67 35 4
45 6 3
32 83 2
0 52 1
82 80 1
0 79 3
7 62 4
8 50 3
32 46 1
45 70 2
23 1 2
23 87 2
80 51 4
34 94 2
67 92 1
13 44 3
84 26 3
51 37 1
71 68 1
12 90 1
88 89 3
42 10 2
65 80 1
37 35 3
73 16 3
38 37 1
44 61 1
23 11 1
1 36 1
86 28 2
97 83 2
78 32 4
54 76 2
63 5 2
95 14 1
29 6 2
60 97 4
81 64 2
4 39 4
84 29 3
24 78 1
43 62 1
87 22 2
97 33 3
16 10 4
46 90 1
10 31 3
37 63 2
25 16 1
7 67 3
59 58 1
68 52 2
40 67 3
33 12 2
15 11 4
24 6 3
81 44 2
69 28 2
4 25 4
53 68 2
0 87 1
52 58 1
10 87 1
98 76 2
81 96 4
97 40 2
84 56 3
23 16 3
24 76 1
49 34 2
8 73 3
78 62 1
71 81 4
61 66 2
95 25 4
70 93 1
68 3 4
93 76 3
5 95 1
34 93 1
81 40 1
18 1 3
79 46 1
65 64 1
27 13 1
11 55 1
19 94 1
73 93 4
61 39 3
8 2 4
80 86 2
91 80 1
21 23 4
25 47 2
50 42 1
96 42 3
47 29 3
19 58 2
43 71 1
51 86 1
18 58 4
98 42 4
13 96 2
17 75 1
99 33 4
59 68 2
96 64 3
65 41 1
29 53 4
58 10 3
80 38 4
71 91 2
91 15 4
36 2 4
98 30 3
19 99 4
88 16 3
4 72 2
72 87 4
53 58 3
61 65 4
57 46 4
4 31 1
26 87 3
13 33 2
76 67 2
89 47 4
15 54 4
78 52 2
99 2 2
47 4 2
64 98 4
14 36 3
93 68 4
61 29 4
65 1 3
87 95 4
58 80 1
88 58 4
25 63 1
82 73 3
88 92 3
16 67 1
91 7 3
15 5 1
27 46 2
9 92 3
24 27 3
38 19 2
35 69 1
37 2 2
43 57 3
85 66 4
46 52 3
61 46 3
58 76 3
86 43 4
6 7 4
54 68 3
68 50 3
72 37 3
64 69 1
28 14 2
54 2 3
51 10 4
3 62 2
84 59 3
84 82 1
39 75 2
71 11 1
31 92 3
21 42 1
62 2 4
54 9 2
41 67 3
88 85 2
64 44 1
41 51 2
71 45 1
12 35 3
2 45 4
80 64 2
1 44 2
60 51 3
74 1 4
28 3 1
51 4 3
67 84 3
21 43 3
15 88 2
62 91 3
17 52 2
63 71 2
98 90 2
61 92 2
52 37 2
52 1 4
52 42 2
22 71 3
30 56 1
85 46 2
37 21 3
53 97 1
86 63 2
35 18 2
73 53 2
83 74 4
46 2 4
27 66 3
98 6 3
85 49 2
90 58 2
75 29 1
23 46 4
34 27 2
53 15 2
4 12 4
46 44 4
85 41 1
88 7 3
77 64 4
13 35 1
3 37 4
58 83 2
5 54 1
84 97 4
94 58 3
72 29 4
78 72 4
1 48 3
71 39 4
16 1 4
32 97 1
66 0 1
8 35 4
6 64 4
66 50 2
1 94 4
85 54 1
47 48 3
81 5 4
24 29 4
55 66 3
97 30 1
50 25 3
85 23 1
84 68 4
9 38 2
65 15 1
38 26 4
42 83 1
49 10 1
7 89 3
40 46 3
58 39 1
19 60 1
68 58 2
48 15 4
0 59 4
0 61 3
87 51 2
84 24 2
52 79 1
44 7 4
2 72 4
9 76 3
42 49 2
34 87 4
41 21 3
97 82 4
74 36 1
71 64 3
55 70 4
74 55 2
78 99 2
34 35 2
70 83 2
66 45 3
95 71 2
52 22 4
48 59 1
55 20 3
78 58 1
61 24 2
88 66 3
97 49 4
23 33 1
3 91 4
83 31 3
32 77 1
11 42 1
44 74 4
14 88 2
34 70 2
87 7 2
76 65 4
37 81 2
92 62 2
35 68 3
43 13 1
64 75 1
20 14 1
62 31 4
10 67 4
21 20 1
89 12 4
73 94 4
77 72 4
62 93 3
53 57 2
88 34 2
30 37 3
64 52 4
50 53 4
1 0 3
51 58 4
58 50 2
99 62 3
4 53 4
69 62 2
81 88 1
93 57 1
94 42 4
25 74 4
52 29 4
93 74 4
74 22 3
34 77 4
34 21 2
82 50 2
10 97 4
25 29 3
34 73 2
42 86 3
77 96 1
73 1 4
34 98 1
89 76 1
29 85 1
51 64 2
42 72 4
97 91 1
59 66 4
75 47 2
38 8 2
57 21 3
10 9 3
86 7 3
41 83 3
32 85 1
31 25 2
61 51 3
59 21 2
20 45 1
9 64 3
0 18 3
71 69 3
62 16 1
84 87 1
9 85 4
23 88 1
13 3 2
53 37 2
84 45 2
73 36 1
64 95 4
97 7 3
7 52 4
8 37 2
44 95 3
41 45 3
84 19 1
38 0 4
9 49 4
0 27 4
24 3 2
7 49 3
34 66 2
5 38 1
34 82 1
1 95 3
5 69 1
38 30 1
53 23 3
63 9 1
65 75 3
46 82 4
4 27 2
32 28 4
78 38 3
36 57 2
23 40 3
45 92 3
79 33 2
78 47 4
12 13 3
78 82 2
39 69 4
5 67 3
25 71 3
35 27 3
99 55 4
35 29 1
75 36 1
97 92 3
11 87 3
44 22 2
21 30 1
81 78 4
64 94 1
5 47 3
60 49 1
60 70 1
65 44 1
74 78 1
7 70 4
21 50 2
33 78 1
42 0 4
18 8 4
15 58 2
44 14 1
38 56 2
12 58 3
44 71 1
70 13 2
4 50 3
50 28 4
15 81 4
38 53 4
32 49 4
32 29 3
68 61 4
22 57 2
75 89 1
26 80 2
29 77 1
1 71 2
62 57 3
97 78 1
21 17 1
39 93 1
32 26 4
9 30 2
32 63 3
86 37 4
0 85 2
57 83 3
12 39 4
23 96 4
31 12 2
55 17 2
80 10 1
96 40 4
68 24 3
75 51 1
38 79 3
92 52 2
32 84 3
96 98 2
57 44 3
60 9 2
31 86 4
65 14 2
65 49 3
69 70 4
10 45 3
91 18 4
19 69 4
96 15 3
10 41 3
13 15 3
51 0 3
24 41 1
0 20 3
25 17 4
70 8 3
59 65 2
97 87 3
48 23 1
36 97 2
13 36 4
22 72 2
4 63 1
17 46 3
57 73 1
69 97 1
45 28 2
35 15 1
70 23 4
7 43 2
63 47 3
12 96 2
77 86 4
85 33 4
3 61 2
73 47 2
50 45 2
9 40 1
70 9 1
80 57 1
36 45 3
51 93 2
25 59 1
3 14 1
2 52 2
31 95 1
16 33 3
28 75 3
10 85 3
44 2 4
86 55 4
70 31 2
79 68 4
9 7 4
56 55 2
46 76 1
55 98 1
65 25 4
30 94 4
78 71 3
17 65 4
88 69 2
71 88 4
53 79 3
49 16 3
99 32 3
97 5 2
96 46 3
57 40 3
30 35 4
32 67 3
11 20 3
34 6 1
33 94 3
39 68 3
72 82 4
81 34 4
74 70 1
65 23 1
98 66 2
27 75 2
96 84 4
83 20 4
67 45 3
29 0 3
30 27 2
68 67 3
8 89 1
91 6 2
13 8 1
43 2 4
35 66 1
85 68 3
70 33 1
59 53 4
66 60 4
23 42 4
82 58 2
21 51 3
2 83 3
18 47 4
20 97 2
75 80 3
27 92 3
4 7 4
67 49 1
49 38 1
97 9 4
98 92 2
84 15 2
11 41 2
44 91 1
91 16 3
91 46 2
76 7 1
82 0 1
22 9 3
78 16 3
73 10 2
84 35 4
73 2 2
14 62 4
26 41 4
12 82 1
67 93 1
55 40 2
45 37 3
56 49 1
82 56 1
41 44 3
49 84 3
90 97 2
44 87 4
44 78 2
77 33 1
33 43 4
79 5 2
49 13 3
17 38 4
27 22 4
48 67 3
77 23 1
79 16 3
28 22 4
79 64 4
81 72 2
34 36 4
28 9 2
64 46 1
48 6 4
94 9 4
6 1 4
74 81 1
30 1 1
66 53 3
63 87 4
0 24 3
95 13 1
62 76 4
78 90 1
6 88 4
75 12 3
62 40 4
99 73 3
84 12 3
30 32 1
20 91 2
78 54 1
86 38 2
14 96 1
20 74 1
11 40 1
69 93 1
74 96 3
96 99 3
86 98 2
71 34 3
55 47 3
79 26 3
73 32 4
6 92 2
73 88 2
15 87 2
48 39 3
46 21 2
90 28 4
21 16 4
83 26 4
70 22 2
67 91 2
19 10 4
56 37 1
52 20 1
5 73 2
34 31 4
46 62 2
88 75 2
2 22 3
73 51 1
57 90 1
28 66 2
50 81 2
88 33 1
7 23 1
11 80 3
26 47 1
56 94 1
40 41 1
95 46 2
16 41 2
4 61 1
40 92 3
49 35 3
79 20 4
87 96 1
29 55 3
15 59 3
59 74 4
71 37 3
47 34 3
26 0 1
4 94 4
54 10 4
91 76 1
46 22 2
13 85 2
27 2 2
31 22 2
48 56 3
19 7 2
25 23 3
85 86 3
81 61 4
13 16 1
30 55 4
93 23 2
83 88 4
31 74 3
15 12 3
81 59 2
78 53 2
14 22 1
21 94 3
35 6 3
13 54 3
20 77 2
60 1 1
15 44 1
12 71 2
36 85 1
4 48 4
67 85 3
97 25 1
20 41 3
92 49 2
0 55 3
60 42 1
25 36 2
32 20 2
51 31 2
64 58 4
43 92 1
7 73 4
81 82 3
93 43 1
88 70 3
8 5 1
38 77 4
6 71 3
15 38 2
96 91 2
32 22 4
6 56 3
4 55 3
26 8 4
29 89 1
4 23 1
1 62 3
40 18 4
43 20 4
23 43 4
67 54 1
39 30 1
4 87 2
7 0 3
17 34 4
56 21 3
35 38 4
13 86 4
45 94 1
70 81 3
27 11 3
81 8 3
59 72 1
97 93 2
98 28 2
72 94 1
45 62 2
14 99 2
54 27 3
65 79 3
10 81 2
60 5 3
91 23 3
81 38 2
17 43 3
45 34 1
92 13 3
75 98 2
42 56 1
78 39 1
40 1 2
67 20 2
96 67 3
4 1 1
86 94 1
87 3 1
61 73 2
38 68 4
19 79 3
6 70 4
60 45 4
40 17 4
75 40 1
0 8 2
61 48 2
43 1 3
16 3 3
69 24 4
78 18 4
69 38 3
78 49 2
65 20 3
71 96 2
90 22 2
10 57 2
94 38 4
74 48 4
61 43 4
95 23 2
81 30 2
50 20 1
95 17 1
82 25 3
37 70 1
88 5 4
17 39 1
83 8 4
14 74 1
40 37 1
2 97 1
67 25 3
84 48 1
1 66 2
41 97 4
32 94 4
80 71 3
32 98 2
74 68 3
33 67 2
43 34 3
87 48 1
98 19 1
39 91 3
66 82 2
93 98 4
40 0 4
59 60 2
45 11 3
54 7 3
38 6 1
52 62 4
82 89 4
93 37 4
51 26 3
62 27 3
96 88 1
26 24 4
4 56 4
94 20 1
69 0 1
70 51 3
62 38 4
61 19 4
82 61 1
91 64 3
7 53 3
28 26 2
17 63 4
98 38 4
78 2 2
55 31 1
67 39 3
89 92 1
56 73 3
38 13 3
13 29 1
44 11 4
40 5 1
40 58 2
46 37 4
27 74 3
23 74 4
76 18 1
16 86 1
6 23 3
63 91 4
36 63 3
11 79 4
26 40 4
52 49 3
59 49 1
80 93 4
30 42 2
85 26 1
2 15 1
84 90 2
59 31 4
47 98 3
13 67 4
94 40 1
46 74 3
70 57 2
2 3 1
77 73 2
28 47 4
11 93 1
41 91 4
71 16 2
92 75 3
84 37 1
9 74 2
70 86 3
34 58 4
49 41 4
11 65 4
42 77 4
99 91 1
51 52 3
21 98 2
86 83 1
30 95 3
82 68 3
9 56 1
90 71 2
66 57 3
81 53 4
26 72 2
12 9 2
8 59 4
41 32 1
81 99 1
48 37 2
28 4 3
8 3 3
94 3 3
6 97 3
71 75 4
42 37 2
46 11 4
4 98 1
7 38 3
38 1 3
19 83 3
53 25 2
35 86 3
72 53 3
42 65 4
27 19 4
44 86 1
17 59 1
59 4 2
73 95 4
60 80 4
78 42 2
81 68 1
73 96 1
43 90 1
6 14 4
53 47 3
69 42 4
80 20 4
89 4 4
30 14 1
58 30 4
90 39 3
3 44 1
22 51 3
81 86 4
91 66 1
55 16 1
13 47 3
67 65 2
56 33 2
43 37 3
8 32 2
56 15 1
43 11 3
32 61 3
27 84 2
53 52 2
43 8 1
79 10 1
17 67 3
33 32 2
80 1 3
47 17 1
72 80 2
14 50 2
1 31 3
5 10 4
85 11 3
3 95 4
48 19 3
94 22 1
82 19 3
81 63 3
94 54 3
3 57 3
13 76 3
73 35 4
44 32 3
30 24 3
33 5 1
27 82 3
44 30 3
70 19 1
7 35 2
54 87 4
73 63 1
68 64 3
89 41 1
85 37 3
55 45 4
56 53 1
5 21 4
22 66 2
84 69 3
84 14 1
99 47 1
37 77 1
36 16 4
80 92 4
96 49 2
54 23 3
13 41 1
34 90 1
31 33 3
81 52 3
85 34 4
69 51 2
1 70 3
60 65 4
98 46 1
60 48 1
10 52 2
25 77 2
49 8 3
9 45 1
91 12 3
14 89 3
60 21 1
45 7 3
4 75 4
47 45 2
52 72 1
81 25 3
94 15 1
66 47 1
68 83 2
72 34 3
53 8 2
24 81 1
1 96 4
4 43 2
15 7 4
91 68 3
62 85 3
37 57 3
30 72 3
12 3 4
36 27 3
86 2 1
79 99 2
20 78 4
50 80 2
99 64 4
33 71 3
25 80 2
2 59 4
46 39 1
3 4 4
28 96 1
41 94 1
57 59 4
47 49 4
85 76 1
47 44 2
15 71 1
11 95 3
99 70 2
51 65 2
92 32 3
59 95 2
95 88 4
50 78 3
45 81 1
31 40 3
60 10 3
60 74 3
81 94 3
21 92 4
46 49 2
56 40 1
66 73 3
81 56 2
89 84 2
12 68 4
34 8 2
16 6 1
32 40 2
1 54 2
74 47 2
11 29 1
5 27 2
32 31 4
2 35 3
6 13 4
78 1 2
94 35 4
41 64 1
10 37 4
9 67 2
53 28 4
13 2 2
31 11 3
30 26 1
29 65 2
82 85 3
67 28 2
45 61 1
71 72 4
67 56 1
34 25 4
18 52 4
44 19 4
31 99 4
56 16 4
63 95 4
4 22 2
44 33 1
37 76 3
17 93 2
36 37 1
2 4 2
80 56 1
28 18 4
36 86 1
37 15 1
19 46 1
72 11 4
66 25 3
59 44 4
3 43 4
3 77 1
83 11 1
49 22 3
55 80 2
21 74 3
97 28 1
2 38 4
79 18 4
5 65 1
95 35 1
23 78 1
96 19 2
74 41 3
29 43 3
90 20 3
7 90 2
13 66 4
40 30 1
80 63 1
1 21 3
57 54 4
67 38 1
53 45 2
95 2 2
10 96 4
2 94 2
78 91 3
60 8 1
10 59 4
1 26 4
72 41 3
1 12 4
63 22 3
21 10 4
36 41 1
3 74 3
68 69 3
56 39 3
74 43 3
88 97 3
14 81 3
12 57 1
30 64 3
45 56 3
24 85 4
57 81 4
70 35 3
88 53 4
27 78 4
11 54 2
96 78 3
60 22 3
30 86 3
21 4 3
54 3 1
90 49 4
6 30 4
47 93 3
4 40 3
93 89 3
20 95 4
4 37 2
43 78 2
19 20 4
66 44 3
68 57 4
22 96 3
92 20 4
67 27 1
62 8 2
3 23 4
82 29 1
70 12 2
17 22 2
51 30 1
54 52 2
19 0 3
6 96 1
41 48 1
12 86 1
59 16 3
60 47 4
20 86 3
91 17 2
32 48 2
78 65 1
11 61 4
77 99 4
39 89 4
32 55 3
77 65 3
83 22 2
68 51 1
98 59 4
68 44 2
41 52 2
12 34 2
85 2 2
20 48 2
70 67 2
44 53 3
28 20 2
93 45 4
12 92 4
39 11 3
90 95 3
27 37 3
57 17 4
40 25 1
37 59 4
52 61 4
56 74 2
3 49 2
24 96 3
98 35 2
61 85 3
76 1 2
58 14 2
83 91 3
31 5 4
66 51 2
97 94 2
21 8 1
31 85 2
99 0 3
68 7 2
4 15 3
61 99 4
49 95 1
58 49 1
56 5 2
72 35 1
35 40 1
17 11 1
43 77 4
36 44 2
93 59 1
84 5 2
28 44 4
41 50 4
93 7 4
0 75 2
35 87 4
2 87 1
70 38 4
0 54 2
91 77 2
66 75 3
58 75 2
31 80 1
68 65 2
85 25 1
22 6 2
13 9 4
18 20 4
18 5 2
58 98 3
26 6 1
45 0 4
15 21 3
32 80 1
18 85 2
70 80 1
98 54 3
15 25 4
78 89 3
38 88 1
94 77 3
2 9 2
33 54 1
41 92 4
14 26 2
98 61 3
76 64 1
93 58 1
86 48 1
20 87 3
16 9 3
23 79 3
31 8 2
61 41 3
30 52 1
24 65 3
47 68 2
68 26 2
30 25 3
46 3 4
55 12 4
52 8 1
65 91 2
2 71 1
28 39 1
50 5 1
86 76 3
65 10 2
23 69 1
72 76 3
10 8 3
36 19 1
93 71 3
4 96 4
58 87 1
71 41 3
10 34 1
87 75 2
69 95 3
49 0 3
34 60 1
90 30 2
58 81 4
46 29 2
77 7 3
54 65 3
36 33 3
83 59 4
11 9 1
80 90 1
68 62 2
7 72 1
19 68 3
58 63 4
64 12 4
84 22 1
85 64 4
24 91 4
25 61 4
55 28 1
28 30 2
77 98 4
73 81 4
42 81 4
39 47 3
92 14 3
62 4 2
62 73 4
72 73 1
69 53 4
18 49 3
24 52 1
71 8 3
60 13 2
38 71 4
82 76 3
39 5 2
41 22 4
78 4 4
82 6 2
21 95 3
90 81 2
20 57 3
74 49 4
19 6 3
38 50 2
28 54 2
18 24 2
58 3 4
45 40 3
83 72 2
62 77 4
88 8 1
28 71 4
51 13 3
3 80 4
81 87 2
61 58 4
58 54 1
93 84 2
98 49 4
40 43 1
59 28 3
25 39 2
33 11 4
36 17 4
30 41 4
2 26 3
53 75 3
55 21 1
15 77 2
97 17 4
14 41 2
61 70 3
18 26 3
1 32 1
72 90 2
77 8 1
23 97 4
40 74 2
21 19 4
73 48 1
45 5 1
44 84 4
85 99 2
24 59 1
17 92 1
33 63 4
13 82 3
51 82 4
17 70 3
92 58 1
24 23 1
93 30 1
45 91 4
61 79 1
95 18 2
40 66 4
26 60 2
41 69 1
2 82 4
12 26 3
28 83 2
16 26 1
80 94 2
79 39 4
13 7 4
23 90 1
32 57 1
96 51 1
8 46 1
42 28 2
87 76 1
87 65 4
7 3 1
88 28 2
53 9 4
25 79 4
42 55 3
64 13 1
27 23 1
5 24 1
5 13 1
83 34 1
55 46 3
79 8 4
32 18 3
83 56 4
58 48 1
20 13 4
84 99 4
54 29 3
99 12 2
92 39 3
31 18 4
69 52 2
34 80 1
29 64 4
3 47 3
89 45 4
56 76 2
24 77 2
10 43 4
89 63 4
67 63 2
85 95 2
16 37 2
91 13 3
17 64 4
61 76 4
53 64 4
67 78 3
15 70 1
4 81 3
78 84 3
33 10 3
29 80 3
9 87 2
43 63 4
48 52 2
32 10 4
2 18 4
26 94 2
63 44 2
23 5 3
29 83 3
43 70 1
39 70 2
69 48 2
56 20 3
84 30 2
83 33 1
17 68 4
63 21 1
82 41 4
55 23 3
73 17 1
47 81 2
55 64 2
7 85 4
99 80 2
5 92 2
48 26 2
85 83 1
42 25 4
36 92 2
24 87 1
50 98 4
44 52 4
15 51 1
67 97 1
26 43 4
73 85 2
13 31 2
83 10 1
36 95 4
18 99 3
71 51 2
76 47 3
9 27 2
66 86 1
59 54 4
14 27 1
25 10 4
77 61 2
55 76 2
76 40 1
72 43 2
18 7 1
71 49 4
64 16 1
92 95 3
32 76 4
