4900 100
0 29 2
29 64 7
64 39 9
29 80 5
39 66 7
64 72 6
80 8 9
39 26 4
72 96 9
80 99 9
0 49 4
72 92 1
49 34 1
0 55 5
0 57 8
72 7 4
57 77 4
29 1 6
99 2 3
26 70 3
39 33 7
1 3 1
55 15 1
3 74 9
74 67 1
64 87 5
34 44 8
33 11 5
64 93 1
33 22 9
3 24 8
96 6 7
33 97 8
67 94 4
80 95 1
66 85 1
80 35 4
99 51 8
29 84 9
49 17 3
6 31 4
95 10 6
92 37 6
0 32 3
57 58 1
67 76 4
77 46 1
94 83 8
84 40 6
44 52 9
93 63 9
94 48 1
34 59 8
39 12 3
24 81 8
66 47 1
12 36 6
85 89 1
51 56 8
67 61 4
34 79 7
81 98 2
34 62 2
61 14 3
87 73 3
77 88 2
73 18 1
3 54 3
61 41 5
83 4 9
24 75 8
18 71 5
29 50 1
33 16 8
10 20 9
55 25 1
94 82 2
39 13 3
37 27 7
81 42 7
37 68 1
50 69 8
77 45 3
98 78 3
75 23 9
99 90 9
98 19 6
44 9 2
40 5 3
37 30 1
47 53 9
1 43 1
27 91 7
37 60 1
58 28 4
97 86 1
82 38 6
34 65 5
63 21 6
22 89 3
44 79 4
68 26 3
31 18 3
73 56 4
82 9 1
57 4 3
57 56 4
78 63 3
89 53 4
66 45 1
66 34 4
99 41 3
54 32 2
63 35 2
10 14 3
62 60 1
30 94 3
70 4 2
79 77 3
60 73 3
6 12 1
7 10 3
38 81 2
8 46 1
73 7 3
29 30 3
68 47 1
78 85 1
58 18 1
16 86 4
60 82 1
41 16 3
75 2 3
79 25 3
26 99 3
44 30 4
39 85 4
98 54 1
43 70 2
75 32 1
75 47 3
32 45 1
71 57 2
15 14 2
22 36 1
22 56 3
60 20 4
24 21 1
85 68 4
82 3 2
96 52 3
16 68 2
66 4 2
10 30 3
41 12 4
38 37 1
61 68 3
4 71 2
51 92 2
29 83 1
87 19 2
62 55 1
82 41 2
33 72 1
27 35 3
53 64 2
81 55 4
34 48 1
31 14 2
64 88 2
71 17 3
92 40 3
21 14 1
84 24 2
13 49 3
51 2 2
5 1 2
72 38 2
63 94 1
35 74 4
48 83 1
17 45 3
9 88 2
30 58 3
81 82 1
5 2 3
60 70 2
6 95 2
9 53 4
98 47 4
73 64 4
18 66 1
67 81 4
68 50 1
48 58 4
45 3 4
97 58 2
33 8 4
63 49 4
58 99 3
9 32 1
8 97 1
16 44 1
87 62 3
70 95 1
7 85 2
40 12 1
99 84 4
0 82 2
95 30 2
12 65 1
56 62 3
6 15 4
16 30 1
55 59 4
11 84 2
50 10 3
31 56 2
62 57 2
22 82 1
98 33 1
47 15 4
9 36 1
75 44 3
63 31 2
50 60 1
41 80 2
57 78 1
3 43 2
80 17 1
43 66 3
58 90 3
79 78 2
4 85 3
40 37 4
86 0 2
7 0 2
73 98 1
45 84 1
78 74 4
45 21 2
56 78 2
20 96 3
48 43 4
56 68 1
27 88 1
11 50 4
34 33 4
31 82 3
63 90 2
17 95 1
75 74 3
98 58 1
56 97 2
11 15 2
98 13 2
4 32 2
99 46 2
99 8 1
82 1 1
44 45 3
99 76 4
81 53 3
3 32 3
61 74 2
22 60 2
49 2 2
37 41 3
97 84 2
95 78 2
41 87 4
38 84 3
59 48 4
5 63 2
78 75 1
43 77 1
