4900 100
0 80 5
0 23 9
0 86 4
0 36 7
36 26 3
0 33 9
36 75 3
86 48 8
0 55 5
33 32 5
32 88 5
23 67 2
23 79 2
36 64 6
64 65 3
26 10 3
48 57 1
48 63 4
36 71 3
79 5 6
10 3 1
36 17 9
0 85 2
33 93 9
23 70 4
55 96 9
57 43 4
5 16 6
10 99 8
64 35 8
96 29 5
71 83 2
83 27 8
96 21 9
96 84 9
23 39 7
23 20 7
80 54 8
0 77 1
80 59 8
70 50 3
64 74 6
3 82 2
64 58 7
21 13 3
88 2 3
83 53 9
10 34 5
10 1 6
84 18 6
33 24 9
55 45 5
77 49 6
16 31 7
20 89 3
23 98 8
75 73 3
49 72 6
67 69 9
86 28 4
58 92 6
5 42 4
1 81 9
24 87 1
50 47 9
69 38 4
45 91 8
71 8 1
18 90 7
79 44 9
8 76 6
33 37 6
20 94 8
93 30 5
18 68 2
32 60 5
83 25 3
72 56 5
87 6 2
63 7 8
38 22 7
80 66 2
72 61 5
53 95 3
38 41 6
95 40 6
28 12 3
30 9 3
18 97 5
17 19 3
10 78 1
28 46 4
76 51 8
28 52 5
97 15 5
74 11 4
45 4 6
61 62 4
32 14 8
48 41 3
58 20 1
57 90 2
67 40 2
97 7 3
26 15 4
29 53 1
1 9 3
58 15 2
30 96 1
0 98 4
26 44 3
62 47 4
28 64 1
50 83 1
60 82 1
60 88 3
66 5 4
30 5 4
58 36 2
47 97 3
13 99 3
2 6 3
50 62 1
87 76 3
33 59 4
2 78 3
39 4 1
74 54 2
67 91 2
68 52 2
58 96 2
21 97 4
16 98 3
61 29 4
7 82 3
40 68 2
89 71 2
87 44 1
9 50 1
50 82 2
14 46 2
84 37 4
66 86 2
43 54 2
41 21 4
57 94 4
94 7 2
44 80 3
60 63 1
53 10 1
0 65 1
25 42 3
60 96 1
13 43 1
5 53 1
7 61 1
97 24 3
22 51 4
35 34 3
67 11 4
62 82 2
39 87 4
7 46 3
92 72 3
23 52 3
95 97 4
47 92 4
60 99 2
76 9 3
96 40 3
71 53 3
2 64 4
60 5 1
83 11 3
92 56 3
28 39 1
82 80 3
28 15 3
3 79 2
11 55 4
29 37 4
47 4 3
19 49 3
90 99 1
17 9 4
23 43 3
60 10 2
4 1 2
48 85 1
53 26 4
92 23 2
36 21 4
84 22 4
47 73 1
25 32 1
0 92 1
21 89 2
70 72 4
28 88 2
57 50 3
43 77 2
62 87 3
36 34 2
28 20 1
66 45 4
25 80 4
35 25 1
95 10 3
93 82 1
74 99 4
88 79 1
58 18 2
50 40 3
38 23 4
64 39 2
77 29 4
95 87 2
34 19 1
1 51 3
78 15 3
21 81 2
95 64 2
7 98 2
70 97 4
52 14 4
25 37 1
46 26 3
77 80 3
21 25 2
39 38 3
18 52 4
71 75 1
86 91 1
87 68 2
75 19 3
96 70 3
40 19 1
61 98 1
50 51 4
12 13 1
47 85 1
33 4 4
81 15 4
16 80 1
24 75 2
57 79 2
40 60 1
96 17 3
88 6 4
54 67 1
63 9 3
29 48 4
55 85 4
72 27 1
95 49 3
24 53 1
22 46 3
3 9 1
95 58 2
24 54 4
74 79 3
64 43 4
25 93 1
34 85 3
65 72 2
43 65 4
90 2 3
58 66 1
61 76 4
43 33 3
32 4 2
59 31 2
23 21 3
68 76 2
36 88 2
51 37 1
65 26 1
0 37 2
34 47 3
85 28 2
99 58 1
77 24 2
39 76 2
25 27 1
55 86 2
38 50 2
62 68 2
18 30 4
97 59 4
12 7 2
39 72 4
81 68 3
29 3 1
33 29 1
49 20 1
35 3 1
56 70 3
50 98 2
38 84 1
66 62 3
5 90 2
86 88 2
70 31 1
49 55 1
8 15 3
39 61 1
87 7 3
16 95 2
91 11 4
53 70 2
17 18 3
99 56 3
75 54 3
60 70 4
44 52 2
68 71 1
5 0 3
52 36 1
82 31 3
37 87 3
96 52 2
80 39 2
65 12 1
56 24 1
42 90 2
88 80 2
25 90 1
79 85 2
14 78 1
83 97 2
12 62 2
97 4 2
35 68 1
33 66 1
19 80 2
81 26 1
46 76 3
74 40 3
77 8 4
87 54 3
93 89 1
62 4 3
48 26 2
13 81 1
43 28 2
10 86 4
68 79 4
57 44 2
