4900 100
0 28 9
28 70 9
0 72 2
0 60 9
60 42 6
70 87 6
28 11 6
11 40 2
42 59 1
87 65 2
28 31 7
42 13 2
28 75 7
28 99 6
99 26 7
40 46 9
99 38 1
59 63 1
26 10 1
38 91 2
10 54 8
42 53 8
99 71 2
40 74 5
10 76 1
11 17 1
72 3 5
75 56 7
0 21 2
56 84 1
46 83 4
53 55 7
65 93 9
83 49 5
87 8 3
71 23 6
13 96 7
76 48 5
21 73 9
87 33 4
21 86 4
70 18 9
56 67 2
67 69 9
63 14 4
48 61 5
76 41 8
23 20 4
49 82 9
53 98 9
23 94 7
75 89 1
13 47 4
83 39 2
70 1 7
14 34 9
71 45 4
56 43 1
74 57 5
31 7 5
96 92 7
54 22 9
20 44 4
76 32 6
38 77 8
73 24 1
46 90 2
47 58 2
59 37 3
93 2 8
74 78 1
73 25 6
18 19 1
99 62 4
38 30 5
90 51 5
96 12 7
84 64 9
77 4 1
69 5 6
76 36 5
87 29 9
29 15 4
30 95 5
2 97 8
2 52 2
87 80 3
34 27 4
25 16 4
29 81 6
25 6 3
34 35 4
62 79 3
67 85 2
12 68 3
46 9 1
95 50 7
13 88 4
39 66 1
53 52 2
11 53 1
31 35 3
56 59 2
92 81 1
0 96 1
85 9 4
68 79 4
98 39 4
70 71 4
88 36 4
51 84 3
93 29 1
76 68 4
11 99 1
25 17 4
13 33 4
40 53 3
71 24 4
80 15 2
40 67 2
9 28 4
81 2 2
6 67 2
55 86 4
79 38 1
42 37 2
8 3 2
97 82 4
13 20 4
69 1 3
15 38 4
96 21 4
93 70 1
15 78 4
46 32 1
61 50 1
65 52 3
35 95 2
64 67 3
75 4 3
82 52 1
40 78 1
91 41 1
16 62 3
58 25 2
7 70 4
45 74 1
4 88 2
57 89 2
7 8 2
80 29 4
52 20 2
66 57 4
62 20 3
71 6 3
63 65 4
45 54 1
77 72 1
59 81 2
72 73 1
56 65 2
33 35 4
75 62 1
91 15 3
62 57 2
94 57 3
38 20 4
56 20 2
25 3 4
24 55 1
34 22 2
63 27 4
80 33 2
12 94 4
94 48 4
51 95 2
69 92 4
86 87 2
87 47 4
39 55 4
65 69 4
77 33 1
70 44 1
29 28 2
35 93 1
88 94 3
57 11 2
36 22 2
22 92 4
68 5 2
18 83 4
89 20 3
99 89 4
22 35 3
44 11 3
67 59 1
91 93 4
94 77 3
1 80 1
1 46 3
27 61 3
9 78 3
74 61 1
99 17 1
59 17 4
36 53 4
49 21 3
79 19 2
78 6 3
66 8 2
94 33 2
58 60 1
62 24 1
25 75 2
0 77 4
69 56 1
71 92 2
68 18 2
90 66 3
43 52 3
9 39 1
66 88 1
41 26 1
32 35 3
46 69 4
37 54 3
49 81 3
62 29 4
28 84 1
93 99 2
70 34 4
70 2 2
52 40 3
43 37 4
15 57 2
27 9 4
21 45 4
62 41 1
36 87 4
50 73 2
16 11 3
17 33 2
49 25 4
41 73 2
86 73 4
73 51 1
65 57 3
20 40 4
73 80 3
90 2 2
18 82 3
83 25 3
57 69 4
24 5 4
85 72 4
28 77 2
95 48 4
88 54 4
84 4 2
50 62 4
11 96 3
89 81 2
6 56 2
38 55 2
5 13 4
69 93 1
27 73 3
85 29 4
19 73 2
76 17 1
65 94 3
50 58 4
38 89 4
94 89 1
33 3 1
86 6 1
63 57 2
5 60 4
54 51 1
94 68 1
1 51 3
82 84 4
38 44 1
41 8 4
79 55 1
35 7 4
44 2 3
27 0 4
68 22 3
65 49 3
21 60 1
29 4 4
84 74 3
7 95 2
97 0 4
53 77 4
73 57 3
41 13 1
8 90 4
70 85 4
55 16 1
7 66 3
5 20 4
78 23 4
28 46 2
11 73 4
82 0 1
54 58 1
37 1 2
74 55 3
72 69 3
30 64 2
90 22 4
24 45 1
68 63 2
56 70 2
78 14 2
84 77 1
60 32 2
88 42 3
64 80 4
14 48 4
45 33 4
41 47 2
34 18 1
20 19 1
80 49 2
0 30 3
30 42 1
62 52 4
16 41 1
34 45 3
36 59 4
67 52 2
32 49 4
93 17 1
62 81 4
20 71 1
64 35 2
19 67 4
51 43 1
0 39 2
25 51 1
72 79 2
93 18 1
20 9 1
72 19 4
3 38 4
15 62 4
79 0 1
4 36 2
33 69 4
59 96 3
33 31 1
61 78 2
56 57 4
11 86 4
51 87 3
46 54 1
89 97 2
54 30 2
20 43 4
53 16 1
48 32 3
76 95 1
24 76 4
4 81 2
5 91 3
92 14 2
99 92 4
91 21 1
92 2 3
88 23 3
60 81 3
52 49 2
43 14 1
11 92 3
24 33 4
49 66 3
77 8 1
19 24 3
1 64 1
0 51 3
94 83 3
88 46 2
96 40 2
94 59 1
6 82 3
30 89 4
72 34 4
87 13 4
53 64 3
71 43 4
32 10 4
44 55 1
79 31 2
90 92 4
18 42 1
10 77 2
6 44 4
10 41 3
16 84 4
20 95 4
91 26 2
24 94 3
20 96 3
53 33 2
32 45 1
75 30 4
90 85 4
43 79 3
71 12 4
87 57 4
37 13 1
6 24 2
74 38 2
41 94 3
87 94 3
47 29 1
3 97 4
11 59 4
44 19 1
85 33 3
15 94 2
43 42 2
29 19 1
28 63 4
58 10 4
94 36 4
30 82 2
19 11 1
52 50 4
29 25 1
12 19 2
99 31 1
9 76 4
97 7 2
65 55 4
34 55 1
17 96 3
89 74 4
19 58 4
68 40 1
10 45 2
72 74 1
70 9 3
10 25 3
52 69 2
65 70 3
15 40 3
60 2 3
1 11 4
28 18 3
16 92 1
68 81 4
98 29 2
61 17 1
8 20 4
68 51 2
21 24 3
32 40 4
53 70 2
17 86 2
0 59 2
62 55 2
34 20 2
62 97 1
2 7 4
85 20 1
44 43 1
17 56 3
95 11 2
40 18 3
32 71 4
32 44 4
80 55 2
54 79 2
26 70 3
96 14 1
74 98 2
41 86 3
15 19 2
54 48 1
43 26 3
57 34 3
73 77 2
86 15 1
24 96 1
3 83 4
36 84 4
47 59 3
39 69 2
64 83 4
80 35 1
5 15 1
92 53 3
6 39 3
10 70 3
96 88 3
66 35 1
99 48 1
76 7 3
96 46 3
15 14 3
23 79 2
90 30 1
16 68 3
97 64 4
56 99 2
56 46 4
67 74 3
68 61 3
35 36 1
74 76 1
65 24 2
11 6 2
0 11 4
29 61 4
84 10 2
77 88 2
51 2 4
4 21 4
65 39 3
16 20 4
31 6 1
7 86 4
53 87 4
45 88 4
34 93 3
92 43 3
69 59 2
64 34 2
52 83 4
21 23 1
58 27 1
18 7 2
6 37 1
38 42 3
49 67 1
16 54 1
79 4 4
89 95 4
77 57 2
99 80 1
89 1 4
58 72 2
91 56 3
84 98 3
95 88 4
58 94 1
77 59 3
8 37 2
97 61 4
42 3 2
3 86 4
99 51 4
60 31 4
77 22 1
58 30 1
16 27 3
15 31 1
30 83 1
95 10 4
18 63 3
87 55 3
16 1 1
58 89 4
9 32 3
5 17 3
41 38 1
42 39 2
23 14 1
32 97 1
42 57 1
93 79 1
2 0 1
90 52 1
3 5 4
98 43 2
1 97 1
1 42 4
5 28 2
43 29 2
39 89 2
60 68 3
94 17 1
25 19 1
23 4 4
10 93 1
55 33 4
91 13 2
20 64 4
69 77 3
45 20 1
87 54 4
93 8 2
23 19 3
94 96 1
85 13 3
33 72 3
9 36 3
55 69 2
71 87 3
10 8 2
45 78 2
80 31 3
28 26 1
78 2 2
22 99 2
22 1 1
81 71 2
44 45 2
77 35 4
74 3 2
5 31 4
6 66 4
22 49 3
4 20 2
44 46 3
45 19 4
83 28 3
95 59 2
34 83 2
75 61 1
22 65 1
52 35 4
54 62 3
7 13 2
80 7 1
36 65 4
30 16 1
46 58 3
33 90 4
26 93 3
51 47 4
68 27 1
77 74 2
30 36 3
0 62 4
29 67 4
59 71 1
93 62 2
81 63 2
8 68 4
14 28 4
97 53 4
42 28 3
51 39 2
42 19 2
13 63 1
83 37 1
81 95 4
92 97 2
14 99 2
60 78 4
49 59 4
84 60 3
98 85 1
37 91 2
61 47 1
35 74 2
45 99 4
10 14 3
5 64 2
26 46 3
1 61 1
88 12 1
83 35 2
50 23 2
76 93 1
59 4 3
82 14 1
59 75 4
86 79 4
31 10 3
78 76 1
54 20 4
1 85 4
33 40 4
16 23 2
34 90 4
25 24 1
35 91 4
53 96 3
25 21 1
39 95 2
24 95 2
63 52 4
99 41 4
33 74 4
66 61 3
46 39 1
96 16 1
8 64 2
86 75 3
0 1 1
10 33 1
93 53 4
55 60 3
25 4 2
51 18 1
13 92 3
67 38 3
5 62 3
37 40 1
98 78 1
87 52 3
75 20 3
93 85 3
73 78 1
12 79 1
42 47 4
56 27 4
86 13 2
63 97 1
79 63 3
22 66 3
96 82 1
10 72 2
80 20 1
37 57 2
70 98 4
79 3 4
27 43 2
42 95 3
71 93 3
73 69 2
71 83 3
52 94 4
93 19 4
83 56 2
41 42 4
73 64 1
1 31 2
15 67 4
22 76 3
15 26 2
51 13 4
52 66 3
2 29 2
64 26 2
55 85 1
14 67 4
33 92 1
52 11 1
64 40 1
85 21 3
56 23 1
9 47 1
92 68 4
64 46 4
9 50 2
76 61 4
61 94 4
52 33 1
32 2 4
61 16 3
36 16 1
81 23 2
64 76 3
99 52 3
99 74 1
28 30 4
59 12 1
49 95 4
93 98 3
92 44 1
87 69 3
82 5 1
98 71 2
90 15 1
72 24 2
28 20 3
37 27 2
12 14 2
22 11 4
6 28 4
76 66 3
7 28 3
46 21 4
5 87 1
2 39 4
3 10 3
95 14 1
93 31 4
56 79 2
92 39 2
31 83 2
70 84 3
84 85 4
73 30 3
16 64 1
27 44 2
23 77 4
9 17 4
41 0 4
15 6 1
63 7 3
54 33 1
67 83 1
66 28 2
82 45 3
42 35 4
26 53 3
18 12 1
24 58 1
69 60 1
37 52 4
1 66 3
40 25 4
31 49 3
45 91 3
12 51 4
51 98 4
33 64 3
78 44 2
90 35 1
97 16 4
3 0 4
7 4 4
12 27 1
87 63 2
7 81 4
76 25 3
34 61 1
10 39 2
9 67 4
74 17 3
6 2 2
74 28 4
85 32 1
94 14 4
94 75 1
20 48 2
57 78 3
26 18 1
13 36 3
92 20 2
57 25 4
2 98 4
90 10 3
58 0 1
29 59 4
75 32 3
40 71 4
21 2 3
71 4 1
62 38 3
15 56 3
38 16 1
21 44 4
68 75 4
22 61 4
98 32 3
62 31 1
88 84 3
65 6 3
72 18 3
26 6 3
25 55 2
43 66 4
49 0 1
4 18 1
52 17 2
82 61 3
2 96 2
75 74 2
25 67 3
44 74 2
27 26 2
14 73 4
82 66 4
79 58 3
23 30 1
95 80 2
4 12 2
59 74 2
26 0 1
20 68 1
45 64 4
57 21 2
13 71 1
76 51 3
18 48 3
63 67 2
90 39 3
24 69 4
33 39 2
79 10 1
30 39 3
81 16 2
24 63 3
2 8 4
55 22 4
68 9 1
2 20 1
28 60 3
76 98 1
16 95 3
33 44 1
18 37 2
45 7 3
10 89 4
80 57 1
82 71 3
82 50 3
19 89 1
17 63 3
0 33 2
14 46 2
17 14 1
98 13 2
79 84 3
38 46 1
52 12 3
64 11 4
13 19 3
3 64 1
70 49 1
71 2 1
84 47 4
20 0 3
72 55 1
49 23 2
36 37 2
23 43 1
37 85 2
93 22 2
63 47 1
74 62 3
80 90 2
11 84 3
68 98 2
87 48 1
24 17 2
0 89 4
2 22 4
17 28 3
19 70 4
18 15 4
26 14 4
86 39 2
46 79 1
1 15 4
21 26 4
87 11 1
6 20 4
50 7 2
37 47 4
18 67 1
40 48 4
27 98 4
68 91 3
26 8 2
86 53 4
5 79 4
60 7 2
15 85 3
73 85 1
77 9 3
42 17 4
47 46 2
94 5 2
86 66 2
19 51 4
68 42 4
99 61 4
39 81 4
86 48 1
72 94 4
77 48 1
4 45 1
96 71 3
67 47 3
13 28 1
75 26 2
86 62 1
73 47 4
56 96 2
61 36 4
12 15 1
80 98 2
16 49 2
77 58 1
68 21 3
8 32 1
8 97 1
48 59 4
8 14 2
47 65 2
0 5 2
36 97 2
43 38 4
97 60 2
29 72 1
6 77 4
43 33 1
87 76 3
94 85 1
20 63 3
0 54 3
95 6 3
83 88 3
95 40 1
37 0 4
68 37 4
35 56 3
19 33 1
23 48 3
35 85 4
6 41 4
55 49 1
85 92 4
42 65 4
21 90 3
0 91 3
10 62 4
47 20 3
61 88 2
22 83 3
33 83 3
9 40 4
66 72 4
38 22 4
12 1 3
71 39 4
88 41 2
1 17 4
47 86 2
4 80 2
58 64 4
59 9 2
57 72 3
16 99 1
70 89 4
31 20 2
39 14 4
64 89 2
16 78 3
98 36 1
90 48 1
72 51 2
15 59 1
25 80 4
81 17 1
13 74 1
66 58 3
56 71 3
13 58 1
34 65 2
67 82 2
39 87 4
14 3 4
33 93 1
10 22 1
44 7 4
34 85 2
31 4 1
19 7 2
98 9 2
73 29 2
75 18 2
2 46 2
43 32 1
34 44 4
20 53 4
83 8 3
9 52 2
14 44 4
32 83 4
17 16 2
81 42 1
81 36 2
90 13 2
20 73 2
59 23 4
45 69 1
66 48 1
97 50 3
52 95 2
61 77 2
64 15 4
87 6 3
34 97 4
72 76 3
64 78 4
11 97 2
42 25 3
44 94 3
37 44 4
45 38 4
97 30 1
24 22 1
96 3 2
98 87 2
75 29 1
73 18 1
23 37 2
41 46 1
30 3 2
49 63 3
57 59 1
11 82 2
85 7 3
85 24 2
10 88 1
91 81 1
74 25 1
48 52 4
2 94 3
1 75 1
