4900 100
0 39 5
39 10 8
39 88 3
0 72 4
10 9 3
9 61 7
72 84 9
39 7 5
7 17 6
84 38 9
38 40 7
88 70 5
40 13 8
61 65 7
38 25 2
10 6 2
38 93 9
10 98 6
39 43 2
25 87 7
43 45 7
6 58 9
9 66 6
66 11 1
84 62 8
7 78 3
70 33 5
17 77 6
61 79 5
88 86 8
79 49 9
43 36 6
0 57 7
33 44 4
98 48 3
78 50 5
43 67 8
93 85 3
48 29 9
0 5 9
10 74 9
74 96 4
86 28 3
50 12 9
13 3 6
70 23 4
9 34 6
79 26 4
13 55 5
0 89 1
25 76 5
77 71 8
38 46 8
57 8 9
70 35 2
23 59 6
88 15 6
89 24 5
88 14 5
33 27 5
26 68 3
40 16 6
55 53 4
49 18 9
48 56 8
34 54 3
59 95 7
84 81 1
29 60 2
85 19 3
9 90 8
55 30 1
71 83 3
17 4 8
76 41 8
40 51 5
59 47 3
13 20 3
87 42 2
48 63 5
81 32 3
27 82 3
27 31 7
0 91 2
76 99 8
95 2 8
46 52 2
7 69 4
69 94 4
53 80 4
99 73 1
80 64 6
38 1 1
96 21 5
55 75 1
10 97 4
2 37 3
71 92 9
47 22 1
56 8 2
3 8 1
3 50 4
34 18 3
91 53 2
80 16 2
38 86 1
46 28 4
88 75 2
96 14 3
62 53 2
39 38 2
69 75 1
62 88 4
43 35 4
9 5 4
79 28 3
93 26 3
94 85 4
35 62 3
16 33 2
18 20 4
11 14 3
44 62 3
49 21 2
33 51 3
41 91 3
45 89 4
30 24 1
87 53 3
48 30 2
50 79 3
93 35 4
79 2 1
80 51 2
74 88 3
25 13 2
62 12 3
87 3 1
99 74 1
16 60 2
29 95 4
71 35 2
76 20 4
89 29 4
61 99 3
96 46 3
10 94 2
25 10 4
11 15 4
23 45 3
5 83 1
38 3 2
4 53 2
78 84 4
47 54 2
66 64 1
64 56 2
37 18 3
6 97 4
32 57 1
42 40 3
60 0 2
92 7 3
74 84 3
14 69 3
37 58 4
69 87 1
15 54 3
40 28 2
40 53 1
44 51 4
77 27 4
30 39 2
66 50 4
15 69 1
24 4 3
90 60 1
35 78 1
6 67 3
37 22 1
74 32 3
42 2 1
31 35 1
55 90 4
22 63 4
25 27 1
8 99 3
31 89 4
60 86 1
96 76 3
35 86 3
92 9 4
9 73 1
34 88 2
23 65 4
0 48 3
14 60 1
28 43 3
6 75 1
43 99 1
10 17 4
30 83 1
42 31 4
79 93 2
93 78 3
25 56 4
66 94 1
37 12 1
40 45 2
85 50 2
21 29 2
69 26 1
0 64 4
59 91 1
3 53 2
29 11 1
47 23 1
24 52 4
73 38 3
31 93 4
68 66 2
71 81 4
21 56 3
22 42 1
7 19 2
47 65 4
23 3 3
42 30 4
91 28 1
3 83 3
30 72 1
60 40 4
34 2 4
68 78 4
97 36 3
71 52 2
36 5 3
80 7 1
31 29 1
17 60 2
42 49 1
45 16 1
0 86 1
75 31 1
16 69 2
77 93 1
76 63 3
74 23 2
3 89 3
10 82 3
25 95 1
2 5 3
28 63 2
66 95 3
38 20 3
33 84 4
85 40 4
75 5 1
57 42 4
78 65 2
31 23 3
22 43 3
15 29 2
51 7 2
73 54 1
86 37 4
88 43 2
67 89 4
36 33 1
57 73 3
76 93 1
74 2 4
48 97 1
64 68 4
33 86 3
8 48 2
