4900 100
0 96 4
0 80 2
0 50 6
50 1 9
96 3 1
96 82 6
96 65 2
80 13 4
50 46 5
1 21 5
82 40 9
21 31 5
21 79 1
80 84 5
79 55 7
65 98 7
55 8 2
0 17 4
80 47 7
47 76 8
47 16 9
47 32 7
40 70 2
79 85 8
55 39 2
17 61 4
17 36 1
61 24 3
82 53 9
24 2 4
32 9 4
9 93 2
17 26 5
40 87 5
3 74 1
32 11 3
9 88 4
87 49 8
79 5 3
40 23 9
74 89 8
53 60 6
50 56 9
13 62 6
49 19 5
82 25 7
96 15 3
24 63 1
82 86 7
70 14 2
50 64 9
25 45 9
55 12 5
26 6 6
86 72 6
11 29 6
6 34 9
63 22 4
21 95 6
8 57 2
22 52 2
0 37 5
45 48 2
93 20 5
65 33 3
74 67 7
29 99 3
62 71 1
23 27 4
20 73 4
86 66 1
70 41 5
19 78 2
78 59 2
40 28 5
29 92 9
71 35 5
76 94 6
41 77 9
12 83 4
84 90 3
56 51 6
31 69 7
3 38 3
95 18 2
78 81 9
5 43 4
59 4 1
84 30 6
27 75 2
38 97 2
98 44 4
39 54 1
27 7 6
6 10 8
75 68 5
90 42 1
20 91 6
21 58 1
88 4 3
62 88 2
52 40 2
13 39 2
58 49 2
77 54 1
80 23 2
81 46 3
36 97 4
11 22 4
88 11 3
32 61 2
3 44 3
39 76 4
86 73 2
45 16 1
35 56 1
50 68 3
97 87 2
58 68 1
44 91 2
54 29 4
14 55 4
70 23 4
21 71 2
69 15 4
25 30 3
5 70 1
7 42 3
6 81 3
24 64 3
39 86 4
80 52 1
91 92 4
48 6 2
37 7 2
98 53 2
13 18 1
68 45 3
88 20 2
59 16 1
0 84 3
33 60 3
37 13 3
1 28 2
57 47 1
31 77 1
89 39 4
82 66 4
76 44 3
79 54 2
79 94 2
84 60 2
22 92 4
46 54 1
19 46 1
77 68 4
34 56 3
69 63 1
45 77 3
89 43 2
53 88 4
44 1 4
68 81 4
89 97 3
76 99 1
98 92 4
51 86 4
5 41 3
84 36 3
57 84 4
28 11 4
49 91 2
79 43 3
15 80 2
24 8 1
55 81 4
78 46 2
48 3 4
72 13 3
96 54 2
26 50 1
7 6 2
56 55 4
81 80 1
20 53 4
16 67 2
53 85 4
54 80 1
93 45 1
70 59 3
61 80 1
59 11 4
35 24 1
45 24 1
40 32 2
99 31 2
88 24 1
4 62 1
95 37 2
65 44 4
37 18 1
79 15 3
56 69 1
59 8 3
99 53 1
46 76 1
44 48 4
48 56 1
14 56 1
73 14 1
78 90 2
71 87 3
21 22 3
39 7 1
46 53 2
13 59 1
94 64 1
11 86 1
38 86 2
6 68 4
69 55 1
58 52 2
67 95 4
8 68 2
99 26 3
42 88 2
41 49 3
82 17 2
67 82 2
69 43 4
61 12 1
85 73 1
10 88 4
53 18 4
39 94 2
92 32 3
27 98 3
9 14 4
75 62 4
44 32 1
38 99 4
15 92 4
15 58 2
31 28 1
30 73 3
20 41 4
29 89 2
66 17 3
97 57 3
4 95 3
58 10 4
34 59 1
81 52 3
9 44 2
81 56 2
40 62 2
9 11 3
87 38 4
14 30 4
73 71 4
18 71 4
82 30 4
67 25 3
64 51 3
35 42 4
16 14 4
55 61 4
76 1 1
58 16 4
32 85 1
15 51 1
57 86 4
81 8 4
12 64 4
16 17 2
68 70 3
10 32 1
71 4 4
61 93 3
25 5 2
94 27 2
