4900 100
0 35 6
0 95 5
0 72 2
0 30 6
72 66 3
66 90 8
95 99 2
72 5 4
30 22 7
5 83 1
83 56 5
5 46 3
30 55 7
95 48 6
48 16 3
72 91 5
99 94 6
99 86 8
99 76 6
86 43 3
56 92 9
56 98 1
46 64 2
86 39 3
56 93 4
0 58 6
92 31 2
16 84 2
30 53 2
91 11 7
84 26 9
53 51 4
91 38 9
26 7 4
91 96 3
43 24 5
93 79 7
95 1 7
1 42 1
72 32 6
5 75 8
1 4 1
93 41 3
31 20 5
79 50 4
11 67 1
91 33 8
38 19 8
95 49 6
26 12 3
1 54 9
19 82 3
32 81 9
99 70 4
56 45 4
33 21 6
82 71 3
38 36 1
12 25 9
83 74 1
19 85 5
54 52 8
52 68 5
45 47 2
16 18 4
21 3 2
32 34 2
38 44 7
38 78 8
20 17 8
81 8 4
49 28 8
50 89 5
64 59 1
7 37 8
41 87 5
21 80 7
54 97 9
31 10 1
98 2 3
56 69 1
79 15 2
37 61 4
92 77 4
95 23 7
93 6 6
48 62 7
22 88 8
30 63 5
12 73 1
51 65 7
95 60 1
78 40 1
23 13 3
31 9 5
8 27 1
22 57 7
80 29 8
49 14 7
48 80 2
91 51 4
95 15 4
39 11 2
89 28 1
13 71 1
12 97 1
98 26 3
82 67 4
61 25 2
53 16 1
39 58 2
68 22 3
17 75 1
61 63 3
10 79 2
94 31 4
9 60 4
61 75 3
29 52 3
37 40 4
2 32 4
22 71 1
69 11 3
5 45 2
63 1 2
23 42 4
95 87 2
15 72 3
50 2 3
74 66 4
12 5 4
37 41 2
43 49 2
51 97 2
17 30 3
20 90 2
24 74 1
76 15 4
73 39 2
40 91 3
72 24 1
23 57 3
63 36 3
24 50 1
30 89 2
98 57 2
6 39 3
54 20 1
17 36 3
60 55 2
78 22 3
1 14 3
68 30 3
41 16 4
82 20 1
52 81 4
45 0 1
99 51 1
32 37 3
56 42 4
35 39 2
14 71 1
97 36 2
98 62 2
14 53 3
24 32 4
71 64 3
23 82 2
13 34 1
63 43 4
67 26 1
16 66 4
35 20 1
47 57 4
6 46 4
54 66 1
90 40 1
61 45 2
82 30 4
86 67 2
44 78 4
93 5 4
78 13 3
58 26 4
45 74 2
77 48 3
34 14 2
73 59 4
36 60 4
83 51 3
89 17 1
55 65 1
97 89 1
2 77 1
73 50 3
92 49 3
32 48 2
33 27 4
61 78 4
47 70 3
16 43 1
62 76 1
76 61 3
91 24 4
3 29 3
1 21 3
78 49 1
7 94 1
39 84 3
27 17 4
82 1 4
80 23 4
87 91 4
39 19 1
43 93 2
12 47 4
22 6 1
90 21 1
43 20 3
68 69 2
3 77 3
46 68 1
88 56 3
45 55 1
91 37 4
55 12 4
64 56 3
2 63 4
34 76 3
72 49 3
19 16 1
79 1 3
35 18 3
93 63 3
91 54 1
51 34 1
0 80 1
88 47 4
74 37 3
57 62 1
89 27 1
55 21 4
46 75 1
10 21 4
30 16 4
10 30 3
82 34 1
44 67 4
30 19 1
19 34 1
62 42 3
28 93 3
28 54 3
2 28 1
8 56 1
88 87 2
96 58 3
95 84 3
21 56 2
79 56 2
43 65 3
28 80 4
69 15 4
66 47 4
90 12 2
18 40 3
70 5 2
68 45 4
55 98 2
33 24 2
35 81 4
4 7 3
84 3 3
29 93 3
61 48 3
4 0 4
91 55 3
25 37 4
36 42 1
30 85 3
27 90 1
9 45 2
90 62 3
93 52 4
66 89 4
0 68 1
51 60 4
89 54 1
49 90 3
49 3 4
47 23 3
82 5 1
67 62 2
94 17 1
93 61 2
30 48 2
99 26 2
3 7 2
77 18 3
78 30 1
32 22 4
19 36 2
70 80 1
22 36 2
64 33 4
43 12 1
26 4 1
20 93 2
23 43 4
37 79 2
90 38 1
16 70 4
84 67 3
22 2 1
74 59 2
36 80 4
58 78 4
52 18 4
24 70 1
84 73 1
79 22 4
92 58 3
43 58 4
75 0 4
26 60 1
39 18 3
1 24 2
82 41 3
15 41 4
73 0 3
39 0 1
39 80 3
31 99 3
43 54 4
82 32 3
34 54 2
21 39 2
27 4 2
46 47 3
57 21 2
31 33 4
80 74 4
33 22 1
70 50 3
95 66 4
60 3 2
65 93 3
89 70 2
37 17 1
45 1 2
41 86 1
18 29 4
73 66 4
21 86 4
99 54 2
60 70 4
51 49 4
71 30 3
91 28 1
82 58 4
93 95 4
6 17 4
9 97 4
89 64 2
66 36 3
12 39 3
71 52 3
59 51 1
61 12 1
4 20 1
