4900 100
0 38 3
0 37 1
37 53 5
37 82 6
82 87 7
38 8 4
0 90 2
82 6 5
53 23 1
87 57 3
37 55 5
23 67 2
6 86 7
38 24 6
86 17 1
57 46 9
23 93 6
57 89 9
87 77 3
87 7 5
90 15 1
37 65 4
0 20 4
0 63 2
77 54 3
15 27 4
27 83 1
8 95 4
0 39 7
17 98 6
54 51 2
37 12 8
95 40 5
90 18 4
17 92 9
98 73 6
93 76 4
98 72 8
98 64 7
37 48 7
0 29 3
83 62 2
87 28 2
93 99 2
7 43 1
53 1 1
51 74 5
8 44 4
93 22 2
22 61 5
48 21 6
46 78 3
78 96 4
93 42 9
77 2 4
53 13 2
21 10 1
67 56 6
10 25 1
7 4 3
67 88 2
92 85 4
54 60 8
21 47 4
13 3 1
76 30 4
7 70 1
44 59 8
88 32 9
0 33 3
62 19 7
87 14 9
15 31 7
23 34 8
99 94 9
60 35 4
30 52 3
67 45 7
60 66 8
20 80 3
27 71 2
65 69 4
33 81 7
54 26 2
98 75 6
75 41 2
81 36 3
1 97 4
35 84 6
89 16 5
72 49 8
83 9 9
71 50 7
93 5 5
37 79 4
87 58 3
84 68 1
78 91 4
21 11 4
91 13 3
6 83 3
40 98 2
71 57 4
21 1 2
52 58 1
68 45 3
32 71 4
82 64 4
26 42 1
80 9 4
76 23 2
27 48 4
96 31 3
99 34 1
32 61 1
95 81 3
69 21 2
56 72 3
96 70 1
77 37 1
94 5 3
71 19 3
2 36 3
46 15 2
13 35 4
95 65 1
4 30 1
0 6 2
89 13 1
92 18 2
31 88 2
38 52 1
74 84 1
73 67 4
82 94 1
38 53 4
92 20 2
77 22 4
21 24 1
1 84 2
14 60 1
48 62 2
65 84 1
81 23 1
76 29 3
26 12 3
32 63 1
97 91 1
90 20 3
45 79 1
33 38 4
33 25 1
8 50 4
72 70 1
96 29 2
16 38 1
49 78 4
61 81 4
77 78 4
28 47 2
79 30 1
7 32 1
85 98 1
86 34 4
62 77 2
7 46 1
39 68 4
58 21 1
26 41 2
37 30 2
44 81 4
10 74 3
70 27 4
11 62 4
14 72 1
97 61 2
54 82 4
39 63 1
85 97 4
1 33 1
90 66 3
4 84 1
26 43 1
90 91 3
11 91 4
46 77 4
61 19 4
22 47 1
99 32 1
39 23 3
73 81 1
96 69 2
10 40 3
17 34 1
68 44 4
57 56 4
95 44 2
28 58 3
48 95 1
37 69 1
89 66 2
10 2 2
25 2 3
14 79 4
89 8 1
14 93 1
29 10 2
71 88 1
10 80 4
83 47 2
47 66 3
24 93 1
99 64 2
89 24 3
82 60 1
4 66 4
21 71 3
87 31 3
63 88 4
17 50 4
76 49 4
31 30 1
99 1 2
33 70 4
7 20 1
28 23 3
46 14 4
7 33 2
43 20 3
24 81 4
39 18 3
29 93 3
52 87 1
99 81 2
20 70 3
2 40 1
48 33 2
82 91 4
44 52 1
27 93 1
69 0 2
71 35 3
43 93 4
97 33 2
81 15 4
52 2 1
66 81 3
42 30 1
16 48 4
77 79 4
32 50 2
14 67 1
81 80 4
31 5 1
98 49 4
80 30 4
43 56 1
65 78 1
51 44 4
43 50 2
38 36 3
76 0 3
22 3 1
65 36 4
30 96 4
15 99 1
36 59 4
2 88 3
87 26 2
6 5 1
43 57 1
72 96 3
1 22 2
69 99 1
47 5 1
68 30 4
88 5 2
76 98 1
83 89 2
61 52 2
22 76 4
69 84 3
0 84 3
20 60 1
90 5 3
68 36 2
43 13 1
93 51 3
76 92 4
79 31 3
93 49 1
3 57 3
26 84 1
95 54 3
45 4 4
51 11 3
63 9 4
52 86 2
46 65 3
25 92 3
44 38 2
97 44 3
43 92 3
27 61 3
22 29 4
97 98 3
88 42 3
94 10 3
91 39 2
79 82 2
80 70 3
32 53 3
10 45 2
32 73 4
82 53 3
96 75 2
90 4 3
8 24 1
66 99 2
54 68 3
50 3 2
90 23 2
44 21 2
84 46 4
21 91 1
73 12 2
27 59 3
89 26 3
45 33 1
57 17 1
80 78 2
67 34 3
1 65 3
47 8 3
32 14 2
51 38 2
67 2 3
43 69 1
45 65 3
50 59 4
88 54 1
21 15 2
69 81 3
47 92 4
38 62 3
33 39 1
74 7 4
9 60 1
28 69 1
99 35 1
15 34 1
74 54 4
65 82 3
82 70 1
51 95 2
43 86 3
35 44 4
81 9 1
24 72 2
38 57 3
38 40 1
74 25 2
72 85 3
32 70 4
83 65 4
89 55 1
70 15 1
30 97 4
31 0 2
6 39 3
59 38 3
98 61 2
37 85 2
73 26 3
33 43 2
82 27 2
87 62 4
51 96 3
33 47 2
93 64 3
51 8 3
10 61 2
41 88 1
61 5 3
53 24 2
27 90 3
36 8 2
23 9 2
46 70 4
2 21 1
54 21 1
21 73 4
92 28 1
91 24 1
87 34 3
36 50 2
36 47 1
94 16 2
4 71 3
45 63 3
79 83 1
83 24 3
93 38 2
85 49 4
66 7 4
78 40 4
21 23 4
20 47 4
75 0 3
11 24 1
78 15 3
4 54 3
10 68 1
88 86 4
82 51 3
57 49 1
76 5 4
46 67 2
40 37 2
59 48 2
25 99 2
38 92 2
90 64 2
24 58 2
33 9 3
19 96 3
14 49 2
53 85 2
95 21 2
40 81 3
57 5 1
63 40 4
73 75 1
89 39 4
73 99 4
83 3 3
39 72 4
93 66 4
98 63 4
55 57 3
6 63 4
40 1 4
70 30 2
54 32 3
30 48 4
38 6 4
1 71 1
92 62 2
63 29 4
81 72 1
73 96 4
44 30 4
59 21 2
48 34 2
75 23 3
93 15 1
10 64 2
2 69 1
50 54 2
77 31 3
13 56 3
59 9 2
31 56 1
85 7 3
39 79 1
46 91 3
67 38 1
61 69 2
93 41 2
31 86 1
51 22 2
2 53 3
77 85 2
7 57 3
57 29 3
10 85 2
50 69 3
0 21 4
8 78 3
64 30 3
62 96 2
25 26 4
84 73 3
6 47 1
91 15 4
49 50 2
67 66 3
51 23 1
26 16 3
99 19 4
15 84 3
93 98 4
48 11 4
34 14 1
18 34 4
10 15 4
92 30 3
29 33 1
7 92 4
74 55 1
67 16 2
97 70 3
42 73 2
8 30 1
89 60 3
11 46 2
8 21 3
88 98 3
59 5 1
35 96 3
90 9 3
69 62 2
3 21 4
61 70 3
74 83 4
83 82 3
44 24 4
63 7 2
11 80 2
7 97 1
19 8 2
6 48 1
40 91 2
31 13 4
65 49 2
13 67 1
68 25 4
68 80 2
59 0 4
61 24 3
85 69 2
17 40 2
72 99 3
53 19 3
85 17 2
23 83 4
49 70 1
43 18 3
65 52 4
33 56 3
56 61 2
26 44 4
58 0 2
45 88 4
14 7 4
28 38 1
30 41 1
4 35 1
65 28 2
84 94 2
71 93 3
38 89 3
29 6 4
22 18 4
46 72 4
68 55 2
74 65 1
13 34 3
64 25 3
28 45 1
20 54 1
79 7 1
45 77 2
18 98 3
17 55 2
23 85 1
98 45 3
63 79 1
32 64 4
52 22 4
17 53 4
41 5 1
31 48 4
86 26 4
74 21 4
39 66 4
44 78 2
59 52 1
92 24 2
40 4 1
50 14 2
74 63 4
6 70 3
68 87 4
87 15 4
79 4 4
28 3 2
40 5 2
34 28 4
7 78 4
26 14 1
41 9 2
16 96 1
17 54 2
33 62 4
71 33 3
6 26 2
21 87 1
69 71 2
91 54 1
3 1 1
95 94 1
44 48 2
83 2 4
9 54 2
39 69 4
51 50 3
8 52 2
53 18 1
88 69 3
8 92 2
94 60 2
44 62 4
88 46 3
28 81 2
93 11 2
96 50 3
56 53 3
43 51 4
37 43 4
52 14 3
74 43 2
76 67 3
30 12 3
88 49 1
11 79 2
77 82 3
18 11 1
13 30 4
37 87 4
87 46 3
95 59 3
65 0 1
90 76 4
55 35 1
47 9 4
40 14 4
12 99 3
51 19 2
57 65 3
10 41 3
7 52 2
3 27 4
19 82 4
80 52 2
16 11 4
17 61 3
3 88 1
71 28 3
90 71 2
22 95 4
72 11 3
69 90 1
70 67 1
37 24 3
98 51 4
19 33 3
39 26 2
90 58 2
15 20 1
41 58 1
32 87 2
19 29 2
9 36 3
68 48 2
11 92 3
96 56 2
84 28 3
69 58 4
