95 20
0 18 8
1 7 3
2 19 1
3 5 2
4 0 9
5 8 3
6 16 3
7 10 7
8 0 1
9 18 7
10 12 8
11 2 1
12 16 7
13 6 6
14 6 2
15 18 9
16 17 3
17 18 4
18 12 8
19 3 6
6 19 2
15 12 3
18 1 4
12 17 3
0 19 3
17 6 4
11 8 2
7 6 1
13 10 1
15 7 3
2 10 4
5 10 4
3 7 1
4 6 4
7 11 3
9 6 4
8 10 3
9 10 1
13 11 1
12 2 1
6 8 4
1 5 1
19 8 1
9 14 1
13 4 1
6 2 2
17 7 1
3 11 3
18 3 1
1 17 2
13 9 3
4 7 1
19 4 2
7 0 1
3 15 4
9 8 3
8 15 2
18 16 2
13 7 4
2 18 3
3 6 2
6 15 2
14 11 1
11 5 3
12 11 4
12 14 3
14 15 2
6 10 4
2 7 3
0 17 4
8 2 2
8 7 4
18 5 1
4 16 3
0 1 3
1 13 4
13 0 3
14 3 2
9 16 4
19 13 2
19 14 3
17 10 2
3 9 2
1 11 4
16 15 2
19 11 3
1 14 3
18 8 4
5 9 3
9 7 3
2 15 2
3 10 4
12 6 3
16 1 4
17 13 3
