95 20
0 17 8
1 11 5
2 1 8
3 7 6
4 2 5
5 15 6
6 4 2
7 12 1
8 17 2
9 12 3
10 3 8
11 16 5
12 3 4
13 10 3
14 18 6
15 14 4
16 7 5
17 6 7
18 0 9
19 18 9
11 18 2
17 5 2
16 4 3
4 18 4
0 9 2
7 11 1
0 8 4
17 4 3
0 10 3
18 13 4
18 5 4
5 13 1
10 19 3
0 6 3
8 9 3
19 13 4
13 9 3
3 4 2
9 3 3
6 14 2
17 18 4
5 0 3
0 1 1
14 8 4
16 19 3
7 14 2
5 14 3
10 14 4
10 18 3
18 16 1
16 9 4
5 19 2
16 1 2
3 15 3
10 6 4
1 7 4
19 4 4
11 5 1
12 1 1
15 11 4
14 17 4
5 7 2
19 2 4
8 5 3
13 4 2
10 9 1
12 10 2
3 6 2
10 17 2
13 11 3
3 0 3
13 7 3
14 13 1
2 6 1
0 12 3
4 5 1
1 9 3
5 12 1
15 16 3
6 19 2
18 2 1
17 7 1
4 10 3
11 12 3
0 11 2
17 16 2
3 19 2
4 14 3
0 13 2
15 8 4
6 13 2
19 12 3
10 16 3
3 11 3
8 12 2
