95 20
0 1 3
1 7 6
2 8 8
3 17 2
4 10 9
5 13 9
6 5 4
7 19 2
8 17 2
9 17 1
10 1 3
11 6 5
12 16 7
13 9 4
14 10 4
15 1 8
16 13 4
17 16 4
18 16 2
19 8 4
5 8 1
11 14 2
12 10 1
3 14 1
9 11 3
3 5 3
15 6 3
15 12 2
14 0 4
2 6 2
0 3 1
18 13 4
13 10 3
11 0 2
8 12 1
2 3 4
5 17 2
19 0 4
2 0 3
18 1 2
7 3 3
17 11 3
12 14 3
15 3 2
15 10 3
6 0 2
4 19 2
18 4 2
19 16 1
12 13 1
16 5 3
18 6 3
12 19 4
3 13 3
15 17 1
4 5 4
18 14 3
4 9 2
6 8 3
19 11 4
11 15 2
1 8 3
4 16 3
10 5 3
3 18 2
9 16 3
7 17 2
19 17 2
18 5 4
2 17 2
8 3 1
2 19 4
8 9 2
1 9 3
8 16 4
9 18 4
5 11 4
19 10 2
1 4 4
18 17 3
7 11 2
10 7 3
8 15 2
16 1 3
17 0 4
3 16 4
11 4 2
17 14 3
13 4 1
5 7 4
10 16 3
7 4 2
10 8 4
13 14 1
4 14 2
