95 20
0 6 1
1 18 2
2 10 9
3 18 4
4 11 4
5 13 1
6 4 8
7 15 9
8 13 4
9 15 9
10 4 7
11 16 2
12 16 2
13 3 7
14 16 3
15 8 4
16 9 4
17 16 8
18 19 3
19 17 2
2 15 4
12 11 1
11 1 3
19 8 4
13 6 1
2 14 3
14 6 3
1 13 3
10 3 4
12 15 3
6 10 3
10 13 1
3 7 3
7 13 3
17 1 1
17 18 1
11 13 2
5 11 4
13 0 3
8 9 3
4 1 2
7 12 3
1 16 1
19 15 2
16 2 2
2 4 3
7 10 3
7 4 4
0 3 3
6 7 3
10 0 3
5 18 2
17 2 1
7 17 3
14 12 3
14 3 2
19 10 1
2 13 3
5 6 3
15 0 4
14 1 4
11 18 2
10 12 4
16 7 2
7 19 4
0 12 4
2 8 4
18 16 1
17 15 3
15 4 4
18 9 4
7 9 2
11 9 2
9 1 3
10 14 4
5 8 1
6 12 1
17 12 2
14 19 4
3 4 3
0 2 2
3 19 3
3 8 4
14 0 3
3 16 1
17 6 3
18 2 2
19 9 4
19 6 3
7 8 4
13 4 1
19 12 3
0 18 4
5 2 4
15 11 2
