95 20
0 3 3
1 4 7
2 12 9
3 14 1
4 8 9
5 0 2
6 17 6
7 1 9
8 10 5
9 10 4
10 11 8
11 4 6
12 2 6
13 4 4
14 13 8
15 5 7
16 14 8
17 8 8
18 2 4
19 18 9
12 19 1
19 4 1
19 16 1
11 6 2
14 8 4
16 6 1
6 13 3
1 9 2
17 7 2
11 13 1
3 10 2
1 3 4
11 8 4
12 5 3
19 13 1
0 16 4
16 5 2
5 7 2
7 8 3
11 9 2
14 17 4
7 3 2
4 0 1
7 12 1
11 18 1
18 13 3
12 4 1
17 18 1
6 2 3
19 9 1
16 4 4
18 9 2
8 9 2
18 14 4
6 15 2
15 1 4
8 1 1
2 5 2
1 11 1
8 3 3
4 6 1
2 11 2
13 3 1
8 19 2
10 19 1
10 16 3
18 15 2
16 7 3
11 14 2
19 1 1
2 7 3
5 19 3
3 9 1
12 16 1
17 16 2
7 11 2
3 5 2
19 15 4
5 9 2
15 14 1
3 12 4
1 18 2
18 7 2
7 0 1
1 14 1
14 10 4
11 0 3
2 16 4
19 7 3
10 6 2
8 5 1
15 10 1
10 7 2
7 15 4
9 16 3
