95 20
0 19 5
1 5 2
2 19 5
3 16 5
4 6 8
5 8 5
6 19 7
7 11 5
8 19 3
9 18 5
10 7 6
11 2 9
12 4 4
13 8 4
14 15 8
15 2 9
16 1 1
17 7 7
18 13 4
19 9 4
16 12 4
11 6 1
16 19 4
6 8 3
17 18 3
19 17 2
7 15 3
12 11 4
10 0 1
9 4 1
18 7 2
11 8 1
17 4 1
14 5 1
4 13 3
3 17 3
10 16 4
6 5 1
2 4 1
4 11 3
16 18 2
0 3 4
1 14 1
1 2 1
3 14 2
8 2 1
2 16 3
15 10 2
13 0 4
10 13 1
7 12 2
16 15 4
1 19 2
1 15 3
10 19 1
10 6 1
4 14 1
2 3 2
0 17 2
13 6 3
3 15 1
13 15 1
7 19 3
15 9 1
18 4 4
9 0 4
16 9 1
16 5 4
14 13 1
4 8 3
6 3 3
8 1 3
2 13 2
11 18 4
17 2 3
19 13 4
9 10 4
2 6 2
0 4 3
0 15 4
17 15 3
10 2 3
10 14 1
9 8 2
14 18 4
6 0 4
8 12 2
11 14 4
14 2 4
3 10 3
14 8 1
13 12 1
10 17 1
9 5 4
17 8 4
