95 20
0 5 9
1 11 1
2 6 8
3 10 4
4 10 3
5 8 8
6 19 1
7 0 9
8 3 2
9 10 9
10 15 9
11 0 4
12 1 4
13 17 9
14 11 7
15 11 3
16 4 6
17 10 4
18 8 4
19 4 4
18 2 3
13 8 1
17 11 3
2 10 3
16 12 1
15 4 4
1 13 4
9 5 2
10 1 1
1 3 3
16 15 1
4 5 2
11 12 4
2 11 4
19 14 4
14 8 2
13 19 3
6 10 1
8 4 3
9 4 1
0 18 2
0 13 4
19 5 2
12 0 4
16 0 1
17 14 4
4 17 2
3 4 1
15 3 3
17 12 1
18 11 3
8 1 3
16 19 2
15 0 4
15 19 2
8 19 3
3 14 2
17 0 2
6 0 3
14 9 3
17 3 4
14 4 1
8 0 3
19 1 2
16 11 1
10 8 3
7 6 3
3 9 2
6 12 2
6 8 2
6 9 4
10 5 2
16 13 2
8 17 2
14 10 2
10 16 2
6 16 3
2 7 2
16 3 3
12 3 3
13 2 4
8 7 3
9 1 2
7 1 1
6 15 4
5 18 1
2 4 4
15 12 3
5 7 4
2 0 4
12 10 3
13 11 4
15 2 4
15 13 4
17 19 3
