95 20
0 17 3
1 2 2
2 4 5
3 16 1
4 15 4
5 4 7
6 12 3
7 14 7
8 10 6
9 15 5
10 15 7
11 9 9
12 5 8
13 19 3
14 15 6
15 10 5
16 1 4
17 2 6
18 0 9
19 8 1
6 5 1
7 18 3
1 5 4
16 10 3
18 2 1
16 15 2
10 0 4
0 16 1
6 3 2
3 9 3
18 16 4
14 1 2
18 14 1
2 12 4
15 2 4
16 8 2
6 4 2
18 6 3
16 13 3
11 16 3
11 15 3
9 5 2
17 1 4
16 6 3
6 11 4
10 12 3
13 14 2
5 14 4
18 15 4
2 11 3
1 12 1
17 10 1
19 17 1
13 18 1
18 10 2
12 15 3
7 17 1
15 0 1
5 11 1
4 1 4
14 8 3
3 2 3
11 10 3
5 13 3
11 0 4
13 17 3
1 8 3
9 8 2
0 9 4
1 18 3
17 8 3
17 14 2
3 17 2
12 16 2
2 5 4
3 13 1
6 19 3
13 10 3
11 7 2
12 4 1
7 0 4
3 18 3
7 1 2
4 0 4
3 11 3
12 3 1
11 13 2
1 6 3
4 19 4
7 5 3
5 18 4
19 14 3
0 5 3
7 12 4
9 6 4
