95 20
0 8 5
1 7 9
2 4 7
3 11 8
4 10 3
5 16 5
6 13 8
7 11 7
8 6 4
9 11 6
10 3 5
11 13 3
12 18 3
13 17 5
14 7 7
15 1 2
16 13 5
17 6 1
18 13 2
19 12 1
8 14 4
2 13 4
8 5 2
2 6 3
0 10 3
0 2 1
2 10 2
5 19 2
19 10 1
2 16 1
7 3 3
6 3 1
5 13 1
0 11 4
5 9 4
6 10 3
6 16 1
4 19 3
17 14 3
14 1 2
7 8 4
19 16 1
1 8 2
8 3 1
0 7 4
9 0 2
15 12 4
5 0 2
10 12 4
14 2 1
4 9 2
16 12 2
7 19 2
1 18 2
18 5 3
18 17 2
0 12 3
9 2 2
9 19 2
8 2 3
16 15 4
11 17 3
18 8 1
3 18 4
14 19 2
16 18 4
19 15 4
16 17 2
15 4 1
9 12 1
11 6 4
12 7 1
6 19 4
17 9 4
14 15 1
10 8 2
11 5 1
17 4 3
4 1 2
14 3 1
19 18 1
1 6 4
16 7 4
12 14 1
10 17 1
8 15 1
9 18 3
5 15 2
5 2 4
9 15 1
4 7 3
10 9 4
14 11 3
13 3 1
15 13 1
