95 20
0 19 9
1 5 4
2 12 6
3 15 4
4 2 5
5 10 2
6 17 4
7 5 6
8 17 3
9 0 8
10 13 6
11 0 6
12 4 1
13 19 1
14 7 5
15 18 3
16 9 4
17 4 4
18 8 8
19 10 4
18 12 3
17 10 2
6 5 2
9 10 2
1 18 4
6 16 2
9 11 3
6 19 2
18 17 3
11 16 2
4 7 1
18 19 3
5 11 4
13 7 4
2 17 1
6 13 1
17 7 4
6 12 4
13 2 3
16 12 1
9 4 4
18 6 1
18 10 4
16 14 2
9 1 1
10 12 1
3 6 1
13 1 4
1 14 2
15 11 3
15 4 1
5 12 1
9 6 1
13 12 1
6 4 2
9 2 2
4 8 3
2 5 2
6 11 1
10 7 3
1 4 3
8 5 1
15 6 1
14 0 2
17 3 3
14 5 2
4 16 2
5 19 3
1 7 4
7 0 3
16 13 4
9 14 2
6 7 4
11 7 3
17 16 1
3 2 4
10 16 1
16 15 4
17 15 4
15 14 1
8 3 3
9 8 3
3 9 4
10 2 3
2 14 1
9 19 1
13 5 4
19 4 1
13 11 1
10 3 1
13 8 2
4 5 2
16 8 4
1 19 2
1 17 1
