95 20
0 9 2
1 16 8
2 5 6
3 5 6
4 11 9
5 4 9
6 4 4
7 0 8
8 17 3
9 1 4
10 4 2
11 18 2
12 4 5
13 16 9
14 16 7
15 13 8
16 9 6
17 1 4
18 3 4
19 18 3
5 11 2
7 14 4
13 7 3
10 11 3
6 10 1
3 9 1
3 1 1
6 13 2
10 0 1
8 4 3
14 15 2
13 9 1
14 12 4
5 7 2
10 18 1
9 7 3
6 11 3
8 6 1
10 12 1
7 3 3
17 7 1
18 2 2
14 6 4
3 12 3
14 2 3
13 19 4
14 10 4
12 5 4
16 6 2
15 11 2
19 11 4
17 12 2
12 0 2
11 13 3
19 17 3
16 11 3
9 15 3
15 19 1
4 18 1
0 8 3
16 8 3
6 17 4
16 0 2
8 13 1
9 10 3
12 6 3
16 2 3
18 14 1
2 12 3
15 10 2
19 2 1
17 13 4
17 11 4
15 1 2
3 8 4
18 6 1
13 5 3
11 2 3
19 4 4
0 19 1
9 18 2
3 6 1
2 13 3
1 6 3
0 18 2
0 6 3
15 2 2
13 4 3
14 17 1
15 17 2
7 12 1
10 7 2
18 16 3
15 8 1
16 12 1
