95 20
0 15 8
1 19 4
2 6 2
3 1 6
4 13 9
5 11 8
6 13 1
7 6 1
8 7 6
9 7 6
10 16 4
11 8 2
12 4 9
13 9 5
14 16 2
15 5 4
16 19 9
17 12 6
18 13 8
19 0 8
16 5 4
12 11 3
8 14 2
4 18 2
15 12 4
5 17 2
7 14 3
2 8 2
7 3 2
0 7 3
10 2 1
11 18 3
19 13 2
16 4 1
12 10 3
15 18 2
18 3 4
11 1 2
2 18 1
19 8 1
9 2 1
5 3 1
6 10 3
13 14 4
2 5 3
13 16 4
0 3 4
8 9 2
19 7 3
3 9 1
1 16 2
0 9 2
3 13 4
7 13 3
1 4 2
1 9 1
9 18 1
5 12 2
7 2 3
11 16 4
16 6 4
6 17 2
15 8 4
17 11 3
7 4 4
17 0 1
6 5 2
15 17 1
9 11 1
19 18 4
16 7 2
12 6 4
17 7 3
11 2 1
1 14 1
10 7 2
8 1 1
10 9 1
11 4 3
10 11 2
6 0 3
19 10 4
19 6 3
18 10 4
0 11 4
16 17 3
8 17 4
9 16 4
4 19 2
15 2 4
0 2 1
12 16 2
15 7 2
13 12 1
3 17 3
