95 20
0 11 7
1 10 8
2 0 6
3 10 5
4 16 3
5 11 4
6 15 9
7 13 9
8 10 7
9 0 7
10 8 5
11 10 3
12 4 9
13 9 8
14 18 9
15 12 3
16 13 9
17 7 2
18 14 8
19 15 2
8 2 4
10 7 1
2 18 2
1 7 4
12 18 1
11 12 3
18 13 4
13 15 3
12 6 1
13 6 3
14 17 4
9 19 1
2 7 3
13 1 4
3 0 4
13 11 1
16 1 4
12 1 3
2 17 2
13 14 2
4 14 2
10 13 3
17 0 4
3 16 3
4 9 2
2 15 2
3 7 1
17 18 4
1 3 2
16 6 1
3 9 4
4 11 3
6 14 4
0 14 4
1 0 3
6 4 3
18 11 2
10 16 1
6 7 4
0 13 3
11 1 3
12 16 2
14 10 4
1 4 4
17 11 4
8 0 1
15 5 4
10 19 1
5 1 4
14 16 3
7 14 1
1 14 1
7 8 2
17 10 3
8 6 3
15 17 4
11 2 1
11 3 1
2 16 2
4 15 2
11 6 1
0 16 4
3 17 3
19 1 3
7 11 2
18 0 4
4 2 1
13 2 2
0 7 1
8 3 3
14 19 1
19 8 1
13 12 2
19 2 4
13 17 2
