95 20
0 9 2
1 12 6
2 1 5
3 9 5
4 9 4
5 8 4
6 5 2
7 12 4
8 15 7
9 3 4
10 3 9
11 3 1
12 11 7
13 17 5
14 18 9
15 17 3
16 17 9
17 5 3
18 2 7
19 5 8
16 7 2
2 0 1
12 19 4
18 15 4
5 13 4
3 5 2
0 6 1
14 4 3
1 13 4
17 0 1
3 6 3
10 9 3
6 17 1
1 17 1
14 8 2
14 12 1
19 0 3
1 14 2
14 10 1
4 0 4
8 12 4
5 14 2
11 18 1
7 5 2
13 3 1
6 15 1
10 15 3
12 0 1
15 19 3
11 5 4
5 0 1
1 15 1
12 13 3
8 11 1
12 4 3
10 11 4
13 2 2
1 8 4
7 14 4
18 10 1
15 12 1
4 13 2
10 17 3
3 1 2
1 0 4
14 17 4
0 15 1
19 11 3
6 13 1
16 14 3
1 10 3
10 7 4
0 14 4
9 6 1
13 19 4
7 17 2
17 12 4
3 4 1
15 14 4
14 11 4
14 13 2
18 16 4
10 6 3
9 7 4
19 3 2
19 7 3
4 5 2
16 2 1
3 14 3
16 5 4
7 4 3
17 19 1
4 6 2
15 7 3
8 0 2
