95 20
0 11 1
1 15 6
2 10 1
3 8 9
4 5 3
5 7 4
6 14 2
7 11 9
8 4 2
9 6 1
10 6 8
11 19 1
12 11 6
13 7 8
14 10 5
15 4 8
16 9 3
17 7 9
18 1 2
19 1 9
1 17 4
17 13 2
12 4 3
2 0 4
4 9 4
0 7 2
4 2 4
18 13 2
14 0 4
0 17 2
18 16 3
19 0 4
2 18 3
3 6 2
15 2 3
14 9 3
14 11 1
11 18 3
10 12 3
4 10 1
8 7 2
11 10 4
6 0 1
3 17 1
16 12 1
17 8 1
9 12 2
18 8 2
12 5 1
18 5 1
14 4 2
8 0 1
14 13 3
15 3 1
9 10 2
0 1 4
3 0 2
8 15 4
13 12 1
19 17 1
12 6 3
8 2 2
10 7 3
11 1 1
17 16 2
7 1 4
10 5 4
1 8 1
5 9 3
7 9 3
15 7 4
3 10 4
17 9 2
16 2 3
18 10 4
17 6 3
11 8 2
12 15 4
9 1 2
4 13 2
2 11 2
6 19 1
9 2 3
3 11 3
2 17 2
2 14 3
1 3 3
14 16 1
13 3 4
14 15 4
11 6 2
15 11 3
5 0 1
19 5 4
18 17 2
