95 20
0 7 6
1 7 6
2 15 7
3 7 9
4 5 3
5 14 4
6 0 4
7 13 6
8 0 5
9 7 2
10 9 3
11 16 9
12 19 8
13 4 1
14 11 8
15 2 7
16 15 5
17 13 2
18 17 9
19 15 5
9 5 1
4 16 1
0 3 3
13 3 3
2 9 3
7 19 1
8 7 4
2 14 3
6 10 3
1 16 1
7 6 3
15 4 2
18 11 2
18 7 2
2 19 1
7 15 3
16 0 4
16 12 2
19 11 2
7 16 4
8 9 4
2 0 2
3 8 2
18 16 2
3 19 4
8 19 3
6 18 4
4 0 3
10 2 3
3 16 1
14 1 4
9 17 4
11 9 2
12 4 1
9 16 4
2 8 4
6 17 4
8 15 2
9 13 4
5 6 3
2 17 1
4 9 1
5 10 3
1 3 4
14 12 2
6 3 2
1 2 4
13 10 3
1 4 1
12 6 4
18 14 3
16 2 1
18 19 4
17 12 3
18 8 4
17 8 1
15 18 1
17 11 1
19 13 3
0 5 1
10 11 3
12 0 4
14 0 2
5 8 3
5 3 2
13 6 4
10 4 3
11 6 2
11 4 2
4 2 1
17 0 4
14 13 1
6 19 4
3 12 3
12 5 3
