95 20
0 4 5
1 9 9
2 4 4
3 12 7
4 5 5
5 8 6
6 5 2
7 12 6
8 15 4
9 15 1
10 19 5
11 16 5
12 19 1
13 16 4
14 16 5
15 6 4
16 9 7
17 2 5
18 12 8
19 11 3
8 10 4
15 4 4
16 3 2
14 7 2
1 5 4
5 0 2
1 4 1
19 4 3
6 7 3
9 11 1
16 1 1
9 17 4
14 11 2
1 10 4
18 9 1
16 15 1
9 12 3
9 13 4
14 0 1
0 6 3
11 12 2
11 3 1
2 13 3
0 9 1
7 9 1
18 0 2
7 0 4
18 8 4
3 7 2
13 1 2
1 6 1
0 1 1
11 15 1
2 19 2
18 13 3
14 3 1
6 12 3
19 13 3
10 14 4
18 17 1
3 19 3
6 18 2
7 17 1
3 6 1
11 6 1
8 0 4
16 17 4
15 7 3
4 14 2
10 9 2
16 5 4
13 12 3
17 12 4
10 4 1
18 5 3
14 2 3
19 9 2
10 17 3
2 15 1
0 10 3
13 0 1
16 12 2
8 16 4
4 8 1
13 5 1
3 17 4
10 5 1
7 4 3
7 2 3
15 3 3
18 15 4
11 17 1
1 8 1
8 6 3
2 10 2
