95 20
0 1 4
1 5 8
2 13 1
3 6 3
4 17 4
5 8 4
6 8 6
7 11 6
8 17 4
9 3 8
10 1 9
11 12 2
12 13 1
13 2 8
14 10 9
15 1 9
16 2 3
17 15 9
18 16 7
19 17 3
10 7 1
15 7 1
16 15 2
13 8 3
10 4 3
15 12 3
1 19 2
4 12 1
17 6 1
9 16 3
12 2 4
18 3 2
13 14 4
9 15 1
8 2 1
12 8 3
5 3 3
7 1 1
16 0 2
8 11 3
16 7 3
19 10 2
19 12 3
8 18 3
4 13 3
4 9 4
19 13 4
14 9 3
10 8 2
7 19 4
11 15 3
1 4 3
7 9 2
18 7 4
10 12 3
14 7 2
19 11 3
2 0 2
0 17 3
17 1 1
9 8 4
13 5 1
1 13 1
16 14 2
17 11 4
17 10 4
4 14 3
13 7 2
0 7 3
8 1 2
0 6 2
2 7 3
0 11 3
16 17 4
6 7 3
16 4 3
14 11 2
2 5 4
9 0 4
12 14 2
9 19 3
11 9 2
4 2 2
13 0 3
5 16 3
16 6 1
10 15 1
18 14 4
12 7 3
6 15 1
0 18 1
19 8 2
1 18 1
15 18 2
11 16 4
