95 20
0 17 6
1 12 8
2 14 4
3 8 8
4 2 8
5 1 4
6 11 7
7 9 2
8 15 6
9 14 9
10 11 9
11 18 6
12 13 2
13 3 5
14 12 9
15 11 6
16 3 7
17 3 6
18 13 8
19 11 4
11 5 2
13 19 3
6 17 2
18 17 1
19 0 2
12 4 4
0 1 1
11 12 3
15 2 4
17 5 2
7 11 4
11 1 3
0 2 2
19 5 3
19 10 1
18 15 4
10 1 1
0 18 3
13 6 3
8 6 3
1 6 2
5 13 2
19 6 4
1 18 2
3 7 4
8 7 4
6 10 2
4 8 4
9 1 4
18 16 1
8 5 1
9 13 3
14 3 2
15 6 3
4 14 1
14 15 1
6 7 2
2 1 2
0 14 1
11 17 3
8 19 1
2 5 1
14 11 3
17 4 4
0 16 1
12 6 4
7 10 2
9 5 2
10 18 1
12 2 1
0 7 3
5 10 4
1 16 4
16 6 3
19 15 2
12 18 4
11 0 3
0 3 4
9 18 3
13 10 3
0 15 1
19 7 1
8 14 4
10 0 4
19 18 2
18 5 4
10 12 1
11 2 1
9 0 4
9 10 4
14 13 2
2 13 2
13 15 1
7 12 1
14 19 2
