95 20
0 6 6
1 8 4
2 1 3
3 18 7
4 15 4
5 13 4
6 4 6
7 9 3
8 4 5
9 8 6
10 2 9
11 14 3
12 5 3
13 7 8
14 6 1
15 16 4
16 14 3
17 12 8
18 3 4
19 14 4
15 8 4
7 10 2
8 19 1
8 7 4
12 16 4
19 7 4
14 12 2
9 0 3
17 13 1
14 7 2
11 19 4
2 15 4
5 19 3
0 10 4
18 1 2
12 11 2
7 4 4
0 8 4
16 19 2
1 9 2
12 7 1
5 11 1
13 11 4
12 3 2
3 1 3
4 10 3
12 2 3
10 8 3
17 5 1
17 11 3
16 13 2
4 14 4
5 14 3
5 4 1
14 10 3
19 18 3
2 13 2
12 19 1
8 16 2
12 15 4
3 0 1
2 18 2
6 15 1
2 14 3
16 4 1
17 16 4
19 3 2
18 5 1
11 18 2
18 9 3
5 1 4
5 8 1
19 15 4
18 10 4
13 9 2
6 19 2
11 1 1
15 0 3
10 15 2
13 10 4
7 16 3
4 11 4
8 2 4
0 19 4
18 12 4
1 13 2
17 6 3
17 9 1
3 5 3
8 3 1
17 3 3
8 13 4
0 2 4
7 0 4
13 4 3
