95 20
0 18 5
1 4 1
2 1 6
3 14 9
4 12 1
5 0 3
6 12 8
7 8 4
8 2 7
9 6 9
10 3 4
11 14 3
12 3 4
13 2 3
14 15 3
15 10 2
16 19 7
17 4 1
18 8 4
19 18 7
2 6 1
10 16 2
19 11 2
17 8 3
11 17 3
10 18 2
6 5 4
9 12 2
18 3 4
4 0 1
10 2 1
9 10 2
19 2 4
5 3 4
8 11 4
6 0 2
12 5 4
9 7 3
6 15 2
16 8 3
16 17 4
0 11 1
16 15 1
11 7 2
5 1 2
13 7 4
11 2 3
14 16 4
5 19 1
8 19 4
8 13 2
18 12 1
8 15 4
15 7 1
10 12 1
18 1 2
16 0 2
2 14 3
3 6 1
7 14 2
9 13 3
5 11 1
6 17 1
1 3 2
1 7 4
19 12 1
15 0 2
5 17 2
4 13 3
1 13 1
14 6 1
14 8 2
13 6 3
16 7 3
9 15 1
14 4 1
17 0 4
15 2 1
3 13 4
14 10 4
15 12 4
7 19 3
16 9 2
4 19 3
9 4 3
12 0 4
5 13 1
18 14 1
4 5 1
4 3 1
16 3 4
1 19 4
4 2 1
19 17 1
1 17 1
