95 20
0 9 5
1 8 6
2 5 9
3 4 3
4 10 7
5 14 2
6 0 7
7 0 7
8 18 4
9 8 2
10 13 6
11 0 5
12 9 9
13 3 9
14 18 4
15 8 1
16 11 1
17 1 9
18 2 7
19 12 9
11 7 4
5 18 2
12 11 2
19 16 2
14 9 3
10 17 1
7 6 1
10 6 1
7 1 1
5 3 3
7 4 1
6 16 2
4 2 3
15 18 4
16 4 4
4 17 3
4 15 2
19 11 2
1 13 1
10 7 2
18 9 3
14 19 2
15 7 3
12 4 1
5 10 4
18 7 1
3 12 4
15 10 2
2 8 3
8 14 3
3 1 4
19 9 1
7 13 3
18 1 4
8 3 2
13 9 3
17 2 4
19 18 4
5 15 2
18 4 4
13 0 4
12 14 1
19 10 1
10 16 4
10 2 3
11 13 4
15 1 3
14 13 4
15 0 1
16 8 3
13 12 2
4 14 2
9 11 2
16 15 4
8 7 2
2 6 3
18 0 1
9 2 3
18 13 3
5 13 3
13 15 3
6 9 4
6 18 4
3 14 3
19 17 3
0 3 3
12 1 3
19 6 3
5 8 4
0 8 1
1 14 1
5 4 4
19 7 4
17 6 2
3 17 2
