95 20
0 12 2
1 7 5
2 1 9
3 17 5
4 18 2
5 18 6
6 14 2
7 17 9
8 5 3
9 14 5
10 4 2
11 13 1
12 16 6
13 8 2
14 16 5
15 17 3
16 2 8
17 5 9
18 15 9
19 3 8
19 15 3
3 13 2
5 6 2
7 19 3
8 3 3
16 3 1
11 14 3
10 15 3
10 16 3
2 7 4
19 17 2
8 10 3
18 9 3
7 12 3
13 19 2
11 8 1
15 3 1
8 6 1
2 18 2
1 4 2
18 13 4
0 10 4
15 11 4
1 13 3
6 18 2
3 14 3
10 1 3
9 17 4
3 0 3
7 13 4
19 6 1
4 13 1
16 17 3
4 9 1
0 18 2
9 19 1
9 6 1
7 0 1
11 0 1
17 2 4
18 7 3
0 4 2
8 15 2
0 1 3
18 11 4
3 10 1
10 7 4
1 6 1
0 13 1
4 11 3
5 14 2
1 18 1
1 16 4
2 15 4
14 17 1
5 9 3
16 0 4
5 10 4
9 1 4
12 9 3
14 13 3
15 1 3
2 10 1
11 10 4
19 14 2
5 11 4
7 5 1
11 3 1
4 12 1
1 19 3
1 11 3
11 19 3
12 5 2
4 2 3
13 2 1
