95 20
0 10 3
1 19 1
2 13 4
3 18 1
4 7 5
5 10 3
6 1 4
7 16 3
8 6 8
9 10 5
10 11 2
11 16 9
12 5 8
13 8 3
14 5 9
15 0 4
16 6 1
17 3 7
18 16 7
19 0 1
14 12 2
10 2 2
18 0 3
7 14 4
7 11 4
13 14 1
14 18 3
9 19 4
2 8 2
4 16 2
19 7 2
10 13 3
17 13 2
18 7 1
6 12 1
2 9 3
19 18 1
12 17 2
1 10 3
2 3 4
12 1 4
0 6 4
7 17 3
4 15 2
3 13 1
5 6 1
17 6 4
8 5 3
12 0 1
4 13 2
15 14 2
6 11 3
3 5 1
1 14 4
4 1 1
11 14 2
5 19 4
5 2 4
1 5 3
2 6 4
8 16 2
1 17 3
9 0 1
19 17 4
2 12 3
8 0 3
12 4 4
9 15 2
16 3 4
13 18 3
8 11 3
4 8 2
14 16 2
17 10 2
15 7 2
3 14 3
4 9 1
18 10 4
13 7 4
18 15 2
9 12 4
7 9 2
9 3 1
16 17 1
12 8 4
6 7 2
9 1 1
16 5 4
10 14 1
17 18 2
14 6 1
2 11 2
14 4 2
17 15 4
12 3 4
